,Country,Monthly_Sal_EUR,EdLevel
66795,United Kingdom,7495.625,Bachelor's degree
66842,United Kingdom,209.8775,Master's degree
66882,United Kingdom,5196.966666666666,Master's degree
66883,United Kingdom,7195.8,Bachelor's degree
66888,United Kingdom,4247.520833333333,Master's degree
66889,United Kingdom,4997.083333333333,college/university without bachelor's degree
66897,United Kingdom,2898.3083333333334,Bachelor's degree
66913,United Kingdom,9744.3125,Bachelor's degree
66940,United Kingdom,3497.958333333333,Bachelor's degree
66944,United Kingdom,8495.041666666666,Master's degree
66978,United Kingdom,4497.375,Master's degree
67003,United Kingdom,8994.75,Bachelor's degree
67004,United Kingdom,3747.8125,Bachelor's degree
67017,United Kingdom,3602.8970833333333,Bachelor's degree
67019,United Kingdom,999.4166666666666,college/university without bachelor's degree
67047,United Kingdom,11993.0,Bachelor's degree
67124,United Kingdom,6995.916666666666,Master's degree
67149,United Kingdom,3198.133333333333,Bachelor's degree
67234,United Kingdom,1499.125,Secondary school
67319,United Kingdom,4997.083333333333,Bachelor's degree
67337,United Kingdom,2398.6,Bachelor's degree
67345,United Kingdom,3198.133333333333,college/university without bachelor's degree
67412,United Kingdom,3644.372875,Bachelor's degree
67487,United Kingdom,5996.5,Bachelor's degree
67507,United Kingdom,1843.92375,college/university without bachelor's degree
67514,United Kingdom,5696.675,Bachelor's degree
67589,United Kingdom,4197.549999999999,Master's degree
67616,United Kingdom,4497.375,Bachelor's degree
67617,United Kingdom,5196.966666666666,Bachelor's degree
67640,United Kingdom,4197.549999999999,Bachelor's degree
67643,United Kingdom,4997.083333333333,Bachelor's degree
67661,United Kingdom,1998.8333333333333,Secondary school
67738,United Kingdom,2998.25,Bachelor's degree
67768,United Kingdom,3098.1916666666666,Associate degree
67788,United Kingdom,5246.9375,Master's degree
67822,United Kingdom,299.825,Secondary school
67826,United Kingdom,6519.99445,Master's degree
67832,United Kingdom,6496.208333333333,college/university without bachelor's degree
67891,United Kingdom,5097.025,college/university without bachelor's degree
67902,United Kingdom,9994.166666666666,Bachelor's degree
67916,United Kingdom,7495.625,Master's degree
67943,United Kingdom,4997.083333333333,Bachelor's degree
67995,United Kingdom,4497.375,Secondary school
68047,United Kingdom,2498.5416666666665,Bachelor's degree
68078,United Kingdom,101.34085,Secondary school
68091,United Kingdom,5496.791666666666,Bachelor's degree
68113,United Kingdom,5996.5,Bachelor's degree
68120,United Kingdom,4697.258333333333,Bachelor's degree
68160,United Kingdom,6995.916666666666,Doctoral degree
68300,United Kingdom,3897.7250000000004,Bachelor's degree
68316,United Kingdom,6496.208333333333,Bachelor's degree
68335,United Kingdom,4197.549999999999,Bachelor's degree
68352,United Kingdom,2498.5416666666665,Primary/elementary school
68359,United Kingdom,12492.708333333332,college/university without bachelor's degree
68368,United Kingdom,5996.5,Doctoral degree
68414,United Kingdom,7995.333333333333,Bachelor's degree
68448,United Kingdom,3797.7833333333333,Bachelor's degree
68451,United Kingdom,4497.375,Master's degree
68485,United Kingdom,1499.125,college/university without bachelor's degree
68524,United Kingdom,4997.083333333333,Bachelor's degree
68535,United Kingdom,3997.6666666666665,Bachelor's degree
68556,United Kingdom,5496.791666666666,Bachelor's degree
68575,United Kingdom,2623.46875,Bachelor's degree
68577,United Kingdom,279.83666666666664,Bachelor's degree
68584,United Kingdom,5496.791666666666,Bachelor's degree
68596,United Kingdom,6995.916666666666,Master's degree
68624,United Kingdom,4997.083333333333,Bachelor's degree
68678,United Kingdom,4997.083333333333,Bachelor's degree
68766,United Kingdom,6496.208333333333,Bachelor's degree
68768,United Kingdom,5097.025,Bachelor's degree
68770,United Kingdom,2948.2791666666662,Bachelor's degree
68775,United Kingdom,7595.566666666667,college/university without bachelor's degree
68787,United Kingdom,3997.6666666666665,Bachelor's degree
68805,United Kingdom,3709.8346666666666,Doctoral degree
68868,United Kingdom,3717.83,Bachelor's degree
68895,United Kingdom,4797.2,Bachelor's degree
68922,United Kingdom,7995.333333333333,Bachelor's degree
68923,United Kingdom,2998.25,Doctoral degree
68940,United Kingdom,3497.958333333333,Master's degree
68969,United Kingdom,6496.208333333333,Doctoral degree
68987,United Kingdom,8095.275,Master's degree
69003,United Kingdom,5771.631249999999,college/university without bachelor's degree
69016,United Kingdom,4997.083333333333,college/university without bachelor's degree
69018,United Kingdom,4497.375,Master's degree
69041,United Kingdom,5196.966666666666,college/university without bachelor's degree
69059,United Kingdom,2398.6,Bachelor's degree
69078,United Kingdom,3098.1916666666666,Bachelor's degree
69097,United Kingdom,2698.425,Master's degree
69137,United Kingdom,7995.333333333333,Bachelor's degree
69152,United Kingdom,5496.791666666666,Bachelor's degree
69198,United Kingdom,4997.083333333333,Bachelor's degree
69214,United Kingdom,4497.375,college/university without bachelor's degree
69229,United Kingdom,199.88333333333333,Bachelor's degree
69239,United Kingdom,7195.8,Secondary school
69245,United Kingdom,2498.5416666666665,Master's degree
69246,United Kingdom,12992.416666666666,Master's degree
69257,United Kingdom,2748.395833333333,Bachelor's degree
69263,United Kingdom,3597.9,Master's degree
69346,United Kingdom,2748.395833333333,Bachelor's degree
69451,United Kingdom,3597.9,Bachelor's degree
69454,United Kingdom,6995.916666666666,No formal education
69456,United Kingdom,3997.6666666666665,college/university without bachelor's degree
69474,United Kingdom,1699.0083333333334,Secondary school
69490,United Kingdom,4147.579166666666,Bachelor's degree
69493,United Kingdom,2298.6583333333333,Bachelor's degree
69495,United Kingdom,6496.208333333333,Bachelor's degree
69523,United Kingdom,5027.065833333333,Bachelor's degree
69552,United Kingdom,5496.791666666666,Bachelor's degree
69627,United Kingdom,5996.5,Bachelor's degree
69644,United Kingdom,2498.5416666666665,Bachelor's degree
69649,United Kingdom,6596.15,Master's degree
69662,United Kingdom,4022.6520833333334,Master's degree
69679,United Kingdom,7995.333333333333,Doctoral degree
69682,United Kingdom,5196.966666666666,college/university without bachelor's degree
69700,United Kingdom,6995.916666666666,Bachelor's degree
69713,United Kingdom,2098.7749999999996,Associate degree
69741,United Kingdom,3897.7250000000004,Master's degree
69768,United Kingdom,3001.2482499999996,Bachelor's degree
69795,United Kingdom,8994.75,college/university without bachelor's degree
69798,United Kingdom,9994.166666666666,Bachelor's degree
69834,United Kingdom,3547.929166666667,Master's degree
69851,United Kingdom,2798.366666666667,Secondary school
69865,United Kingdom,224.86875,Master's degree
69868,United Kingdom,5496.791666666666,Master's degree
69898,United Kingdom,3298.075,Master's degree
69926,United Kingdom,3058.215,Bachelor's degree
69935,United Kingdom,84.35076666666666,college/university without bachelor's degree
70007,United Kingdom,3497.958333333333,Bachelor's degree
70023,United Kingdom,174.89791666666667,Bachelor's degree
70024,United Kingdom,5996.5,Bachelor's degree
70050,United Kingdom,4197.549999999999,Bachelor's degree
70059,United Kingdom,8195.216666666667,Secondary school
70063,United Kingdom,9994.166666666666,Master's degree
70105,United Kingdom,4997.083333333333,Bachelor's degree
70117,United Kingdom,9094.691666666666,Master's degree
70137,United Kingdom,5646.704166666666,Bachelor's degree
70149,United Kingdom,5396.85,Secondary school
70159,United Kingdom,5496.791666666666,Bachelor's degree
70161,United Kingdom,5496.791666666666,Bachelor's degree
70192,United Kingdom,3497.958333333333,Bachelor's degree
70273,United Kingdom,1948.8625000000002,college/university without bachelor's degree
70275,United Kingdom,5996.5,Bachelor's degree
70288,United Kingdom,2273.6729166666664,Bachelor's degree
70313,United Kingdom,5634.811108333333,Bachelor's degree
70338,United Kingdom,2798.366666666667,Bachelor's degree
70356,United Kingdom,11993.0,Bachelor's degree
70378,United Kingdom,3447.9874999999997,college/university without bachelor's degree
70380,United Kingdom,6496.208333333333,Bachelor's degree
70416,United Kingdom,5396.85,Master's degree
70446,United Kingdom,5996.5,Bachelor's degree
70462,United Kingdom,3797.7833333333333,Secondary school
70464,United Kingdom,2198.7166666666667,Doctoral degree
70516,United Kingdom,7295.741666666667,Master's degree
70541,United Kingdom,6796.033333333334,Bachelor's degree
70543,United Kingdom,3198.133333333333,Bachelor's degree
70573,United Kingdom,3997.6666666666665,Bachelor's degree
70583,United Kingdom,3997.6666666666665,Bachelor's degree
70600,United Kingdom,4497.375,Master's degree
70654,United Kingdom,8495.041666666666,Doctoral degree
70684,United Kingdom,4997.083333333333,Bachelor's degree
70750,United Kingdom,5146.995833333333,Bachelor's degree
70764,United Kingdom,6496.208333333333,college/university without bachelor's degree
70856,United Kingdom,5196.966666666666,Bachelor's degree
70860,United Kingdom,4747.229166666666,Bachelor's degree
70874,United Kingdom,3497.958333333333,Master's degree
70934,United Kingdom,2282.1679583333334,Secondary school
70941,United Kingdom,5097.025,Bachelor's degree
71008,United Kingdom,5796.616666666667,Bachelor's degree
71018,United Kingdom,5796.616666666667,Bachelor's degree
71051,United Kingdom,8794.866666666667,Bachelor's degree
71071,United Kingdom,5496.791666666666,Bachelor's degree
71084,United Kingdom,6496.208333333333,Bachelor's degree
71103,United Kingdom,5196.966666666666,Master's degree
71127,United Kingdom,4497.375,Bachelor's degree
71144,United Kingdom,2998.25,Bachelor's degree
71160,United Kingdom,5296.908333333333,Bachelor's degree
71187,United Kingdom,5996.5,Bachelor's degree
71242,United Kingdom,599.65,Bachelor's degree
71272,United Kingdom,4797.2,Doctoral degree
71273,United Kingdom,3497.958333333333,Bachelor's degree
71282,United Kingdom,4997.083333333333,Bachelor's degree
71291,United Kingdom,5996.5,college/university without bachelor's degree
71318,United Kingdom,15990.666666666666,Bachelor's degree
71359,United Kingdom,2158.74,college/university without bachelor's degree
71373,United Kingdom,2698.425,Bachelor's degree
71376,United Kingdom,4197.549999999999,Bachelor's degree
71377,United Kingdom,3997.6666666666665,Master's degree
71381,United Kingdom,10993.583333333332,Bachelor's degree
71396,United Kingdom,2398.6,Bachelor's degree
71408,United Kingdom,1998.8333333333333,Bachelor's degree
71439,United Kingdom,3497.958333333333,Master's degree
71454,United Kingdom,3697.8416666666662,Bachelor's degree
71458,United Kingdom,7995.333333333333,Master's degree
71467,United Kingdom,4997.083333333333,Bachelor's degree
71506,United Kingdom,8495.041666666666,Bachelor's degree
71508,United Kingdom,3248.1041666666665,Bachelor's degree
71528,United Kingdom,6995.916666666666,Bachelor's degree
71533,United Kingdom,3497.958333333333,Bachelor's degree
71564,United Kingdom,9494.458333333332,Master's degree
71568,United Kingdom,3497.958333333333,Doctoral degree
71597,United Kingdom,499.7083333333333,Master's degree
71606,United Kingdom,4697.258333333333,college/university without bachelor's degree
71618,United Kingdom,6995.916666666666,Doctoral degree
71713,United Kingdom,2898.3083333333334,Bachelor's degree
71735,United Kingdom,159.90666666666667,Bachelor's degree
71749,United Kingdom,4997.083333333333,Doctoral degree
71790,United Kingdom,8994.75,Bachelor's degree
71801,United Kingdom,1199.3,Bachelor's degree
71829,United Kingdom,8994.75,Bachelor's degree
71852,United Kingdom,3248.1041666666665,Bachelor's degree
71869,United Kingdom,3797.7833333333333,Bachelor's degree
71879,United Kingdom,2248.6875,college/university without bachelor's degree
71924,United Kingdom,1499.125,Bachelor's degree
71935,United Kingdom,5196.966666666666,Bachelor's degree
71941,United Kingdom,7495.625,Master's degree
71942,United Kingdom,3497.958333333333,Master's degree
71950,United Kingdom,4497.375,college/university without bachelor's degree
71958,United Kingdom,14491.541666666666,Master's degree
71982,United Kingdom,7495.625,Master's degree
71997,United Kingdom,4997.083333333333,Bachelor's degree
72001,United Kingdom,1449.1541666666667,Master's degree
72002,United Kingdom,15990.666666666666,Bachelor's degree
72073,United Kingdom,6596.15,Master's degree
72087,United Kingdom,6995.916666666666,Master's degree
72088,United Kingdom,1399.1833333333334,Bachelor's degree
72097,United Kingdom,6096.441666666667,Bachelor's degree
72118,United Kingdom,319.81333333333333,Secondary school
72130,United Kingdom,2873.3229166666665,Master's degree
72132,United Kingdom,4997.083333333333,Bachelor's degree
72155,United Kingdom,11993.0,Bachelor's degree
72156,United Kingdom,5996.5,Bachelor's degree
72159,United Kingdom,1699.0083333333334,Secondary school
72243,United Kingdom,8594.983333333334,Master's degree
72270,United Kingdom,7495.625,Bachelor's degree
72271,United Kingdom,3148.1625000000004,college/university without bachelor's degree
72332,United Kingdom,3497.958333333333,Bachelor's degree
72363,United Kingdom,4697.258333333333,Master's degree
72382,United Kingdom,3497.958333333333,college/university without bachelor's degree
72397,United Kingdom,3497.958333333333,Bachelor's degree
72420,United Kingdom,4097.608333333334,Bachelor's degree
72440,United Kingdom,4497.375,Secondary school
72472,United Kingdom,3497.958333333333,Bachelor's degree
72486,United Kingdom,2148.7458333333334,college/university without bachelor's degree
72490,United Kingdom,6396.266666666666,college/university without bachelor's degree
72498,United Kingdom,6995.916666666666,Bachelor's degree
72551,United Kingdom,9244.604166666666,Master's degree
72579,United Kingdom,2498.5416666666665,Bachelor's degree
72586,United Kingdom,3597.9,Bachelor's degree
72645,United Kingdom,6995.916666666666,Master's degree
72665,United Kingdom,8495.041666666666,Bachelor's degree
72669,United Kingdom,3997.6666666666665,Bachelor's degree
72680,United Kingdom,4297.491666666667,Bachelor's degree
72700,United Kingdom,7495.625,Doctoral degree
72709,United Kingdom,72.95741666666666,Secondary school
72727,United Kingdom,649.6208333333333,college/university without bachelor's degree
72806,United Kingdom,499.7083333333333,Bachelor's degree
72829,United Kingdom,2998.25,Master's degree
72857,United Kingdom,9994.166666666666,Master's degree
72862,United Kingdom,5246.9375,Bachelor's degree
72882,United Kingdom,2198.7166666666667,college/university without bachelor's degree
72885,United Kingdom,7695.508333333333,Master's degree
72902,United Kingdom,2810.859375,Bachelor's degree
72914,United Kingdom,3597.9,Doctoral degree
72915,United Kingdom,5996.5,Master's degree
72916,United Kingdom,4497.375,Bachelor's degree
72932,United Kingdom,5396.85,Master's degree
72949,United Kingdom,1998.8333333333333,college/university without bachelor's degree
72955,United Kingdom,2998.25,Bachelor's degree
73007,United Kingdom,7495.625,Bachelor's degree
73045,United Kingdom,2998.25,Bachelor's degree
73085,United Kingdom,4697.258333333333,Bachelor's degree
73120,United Kingdom,2498.5416666666665,Bachelor's degree
73125,United Kingdom,99.94166666666666,college/university without bachelor's degree
73129,United Kingdom,3198.133333333333,Bachelor's degree
73131,United Kingdom,2498.5416666666665,Bachelor's degree
73133,United Kingdom,1039.3933333333334,college/university without bachelor's degree
73210,United Kingdom,11293.408333333333,Bachelor's degree
73254,United Kingdom,3348.0458333333336,Master's degree
73276,United Kingdom,6496.208333333333,Doctoral degree
73312,United Kingdom,2803.3637499999995,No formal education
73358,United Kingdom,2798.366666666667,college/university without bachelor's degree
73379,United Kingdom,4747.229166666666,Master's degree
73385,United Kingdom,3997.6666666666665,college/university without bachelor's degree
73414,United Kingdom,2998.25,Bachelor's degree
73428,United Kingdom,2898.3083333333334,Master's degree
73443,United Kingdom,4197.549999999999,Bachelor's degree
73478,United Kingdom,4510.367416666666,Bachelor's degree
73530,United Kingdom,999.4166666666666,Master's degree
73538,United Kingdom,2498.5416666666665,Bachelor's degree
73580,United Kingdom,4497.375,Bachelor's degree
73592,United Kingdom,3697.8416666666662,Master's degree
73606,United Kingdom,9994.166666666666,college/university without bachelor's degree
73609,United Kingdom,119.93,Master's degree
73651,United Kingdom,5996.5,Bachelor's degree
73671,United Kingdom,4997.083333333333,college/university without bachelor's degree
73706,United Kingdom,3398.016666666667,college/university without bachelor's degree
73754,United Kingdom,4497.375,Bachelor's degree
73851,United Kingdom,4514.864791666667,Master's degree
73854,United Kingdom,4797.2,Bachelor's degree
73855,United Kingdom,139.91833333333332,Secondary school
73899,United Kingdom,324.81041666666664,Professional degree
73918,United Kingdom,5996.5,Master's degree
73935,United Kingdom,2698.425,Bachelor's degree
73978,United Kingdom,10993.583333333332,Master's degree
73987,United Kingdom,8495.041666666666,Master's degree
73991,United Kingdom,9994.166666666666,Bachelor's degree
73996,United Kingdom,3672.85625,college/university without bachelor's degree
74026,United Kingdom,2998.25,college/university without bachelor's degree
74062,United Kingdom,3647.8708333333334,Bachelor's degree
74123,United Kingdom,4397.433333333333,Bachelor's degree
74141,United Kingdom,2998.25,college/university without bachelor's degree
74164,United Kingdom,4297.491666666667,Bachelor's degree
74184,United Kingdom,7420.668750000001,Master's degree
74185,United Kingdom,3997.6666666666665,college/university without bachelor's degree
74193,United Kingdom,8195.216666666667,Bachelor's degree
74225,United Kingdom,2198.7166666666667,Bachelor's degree
74311,United Kingdom,6995.916666666666,Bachelor's degree
74320,United Kingdom,1599.0666666666666,college/university without bachelor's degree
74351,United Kingdom,4897.141666666666,Master's degree
74360,United Kingdom,3497.958333333333,Bachelor's degree
74384,United Kingdom,6796.033333333334,Bachelor's degree
74385,United Kingdom,4397.433333333333,Bachelor's degree
74400,United Kingdom,4997.083333333333,Master's degree
74444,United Kingdom,6496.208333333333,Master's degree
74450,United Kingdom,2498.5416666666665,Bachelor's degree
74452,United Kingdom,7195.8,Bachelor's degree
74475,United Kingdom,2898.3083333333334,Bachelor's degree
74530,United Kingdom,3398.016666666667,Master's degree
74544,United Kingdom,5996.5,college/university without bachelor's degree
74577,United Kingdom,13192.3,Master's degree
74611,United Kingdom,3597.9,Master's degree
74624,United Kingdom,2273.6729166666664,college/university without bachelor's degree
74628,United Kingdom,4997.083333333333,Bachelor's degree
74687,United Kingdom,7995.333333333333,Bachelor's degree
74726,United Kingdom,2898.3083333333334,Bachelor's degree
74741,United Kingdom,255.85066666666665,Bachelor's degree
74746,United Kingdom,3497.958333333333,college/university without bachelor's degree
74775,United Kingdom,4797.2,Master's degree
74781,United Kingdom,4065.6270000000004,Master's degree
74792,United Kingdom,5496.791666666666,Bachelor's degree
74796,United Kingdom,2398.6,Bachelor's degree
74804,United Kingdom,3997.6666666666665,Bachelor's degree
74832,United Kingdom,8495.041666666666,Master's degree
74899,United Kingdom,4197.549999999999,Bachelor's degree
74904,United Kingdom,5496.791666666666,Bachelor's degree
74912,United Kingdom,5996.5,college/university without bachelor's degree
74945,United Kingdom,3497.958333333333,Master's degree
74965,United Kingdom,5996.5,Bachelor's degree
74987,United Kingdom,3103.18875,Bachelor's degree
74992,United Kingdom,6995.916666666666,Bachelor's degree
75000,United Kingdom,7585.572499999999,Bachelor's degree
75084,United Kingdom,29.9825,Master's degree
75093,United Kingdom,2598.483333333333,Bachelor's degree
75113,United Kingdom,4497.375,Bachelor's degree
75171,United Kingdom,8994.75,Bachelor's degree
75258,United Kingdom,4397.433333333333,Master's degree
75274,United Kingdom,3997.6666666666665,Master's degree
75277,United Kingdom,4497.375,Bachelor's degree
75290,United Kingdom,2998.25,Master's degree
75291,United Kingdom,89.9475,Master's degree
75303,United Kingdom,5996.5,Master's degree
75306,United Kingdom,6796.033333333334,Master's degree
75362,United Kingdom,3198.133333333333,Bachelor's degree
75406,United Kingdom,3997.6666666666665,Doctoral degree
75418,United Kingdom,4507.369166666666,Bachelor's degree
75424,United Kingdom,4997.083333333333,Master's degree
75451,United Kingdom,249.85416666666666,Bachelor's degree
75477,United Kingdom,1044.3904166666666,Master's degree
75487,United Kingdom,12992.416666666666,Doctoral degree
75488,United Kingdom,8395.099999999999,Master's degree
75505,United Kingdom,299.825,Bachelor's degree
75506,United Kingdom,3897.7250000000004,Bachelor's degree
75508,United Kingdom,4497.375,Master's degree
75537,United Kingdom,4497.375,Bachelor's degree
75543,United Kingdom,6496.208333333333,Master's degree
75557,United Kingdom,4997.083333333333,Bachelor's degree
75604,United Kingdom,1948.8625000000002,college/university without bachelor's degree
75616,United Kingdom,6246.354166666666,Doctoral degree
75705,United Kingdom,4997.083333333333,Master's degree
75721,United Kingdom,5596.733333333334,Bachelor's degree
75730,United Kingdom,3917.8132749999995,Bachelor's degree
75737,United Kingdom,4997.083333333333,Master's degree
75742,United Kingdom,2078.786666666667,Secondary school
75767,United Kingdom,3497.958333333333,Bachelor's degree
75779,United Kingdom,11993.0,Doctoral degree
75790,United Kingdom,5496.791666666666,Bachelor's degree
75795,United Kingdom,3797.7833333333333,Bachelor's degree
75797,United Kingdom,5496.791666666666,Bachelor's degree
75818,United Kingdom,4097.608333333334,college/university without bachelor's degree
75862,United Kingdom,2398.6,Bachelor's degree
75866,United Kingdom,4997.083333333333,Bachelor's degree
75879,United Kingdom,6146.412499999999,Master's degree
75910,United Kingdom,4497.375,Master's degree
75928,United Kingdom,6995.916666666666,Secondary school
75938,United Kingdom,2798.366666666667,college/university without bachelor's degree
75961,United Kingdom,10094.108333333334,Bachelor's degree
75990,United Kingdom,5996.5,Master's degree
76025,United Kingdom,6496.208333333333,Bachelor's degree
76026,United Kingdom,4597.316666666667,college/university without bachelor's degree
76031,United Kingdom,11993.0,Bachelor's degree
76037,United Kingdom,8495.041666666666,Bachelor's degree
76078,United Kingdom,5496.791666666666,Bachelor's degree
76081,United Kingdom,7795.450000000001,Bachelor's degree
76086,United Kingdom,17989.5,Master's degree
76092,United Kingdom,3997.6666666666665,Master's degree
76102,United Kingdom,3847.7541666666666,Master's degree
76113,United Kingdom,5496.791666666666,Bachelor's degree
76138,United Kingdom,5496.791666666666,Master's degree
76160,United Kingdom,3697.8416666666662,college/university without bachelor's degree
76170,United Kingdom,4197.549999999999,Bachelor's degree
76171,United Kingdom,5496.791666666666,Master's degree
76183,United Kingdom,7395.6833333333325,Master's degree
76196,United Kingdom,289.8308333333333,Bachelor's degree
76207,United Kingdom,5246.9375,Master's degree
76216,United Kingdom,249.85416666666666,Bachelor's degree
76220,United Kingdom,19988.333333333332,Master's degree
76238,United Kingdom,4897.141666666666,Bachelor's degree
76284,United Kingdom,5996.5,Bachelor's degree
76291,United Kingdom,5996.5,Secondary school
76300,United Kingdom,4497.375,college/university without bachelor's degree
76336,United Kingdom,2998.25,Bachelor's degree
76369,United Kingdom,5996.5,college/university without bachelor's degree
76383,United Kingdom,3597.9,Bachelor's degree
76445,United Kingdom,7195.8,Doctoral degree
76469,United Kingdom,4497.375,Bachelor's degree
76532,United Kingdom,3602.8970833333333,Secondary school
76560,United Kingdom,6995.916666666666,Bachelor's degree
76595,United Kingdom,5496.791666666666,Bachelor's degree
76652,United Kingdom,4097.608333333334,Bachelor's degree
76669,United Kingdom,4797.2,Bachelor's degree
76675,United Kingdom,5996.5,college/university without bachelor's degree
76695,United Kingdom,5446.820833333333,Associate degree
76707,United Kingdom,2748.395833333333,Bachelor's degree
76737,United Kingdom,6995.916666666666,Bachelor's degree
76758,United Kingdom,2498.5416666666665,Master's degree
76769,United Kingdom,5996.5,Bachelor's degree
76787,United Kingdom,5696.675,Bachelor's degree
76791,United Kingdom,5996.5,Bachelor's degree
76813,United Kingdom,5996.5,Master's degree
76824,United Kingdom,2898.3083333333334,college/university without bachelor's degree
76827,United Kingdom,3997.6666666666665,Doctoral degree
76833,United Kingdom,4997.083333333333,college/university without bachelor's degree
76867,United Kingdom,14991.25,Doctoral degree
76902,United Kingdom,6496.208333333333,Bachelor's degree
76912,United Kingdom,11793.116666666665,Bachelor's degree
76913,United Kingdom,4197.549999999999,Bachelor's degree
76927,United Kingdom,2798.366666666667,Bachelor's degree
76971,United Kingdom,5996.5,Bachelor's degree
76992,United Kingdom,5996.5,Master's degree
77005,United Kingdom,5696.675,college/university without bachelor's degree
77015,United Kingdom,5596.733333333334,Bachelor's degree
77021,United Kingdom,4197.549999999999,Doctoral degree
77078,United Kingdom,3797.7833333333333,Master's degree
77128,United Kingdom,124.92708333333333,Master's degree
77156,United Kingdom,3198.133333333333,Bachelor's degree
77194,United Kingdom,4197.549999999999,Bachelor's degree
77206,United Kingdom,8345.129166666666,Bachelor's degree
77218,United Kingdom,2798.366666666667,Bachelor's degree
77252,United Kingdom,6146.412499999999,Secondary school
77255,United Kingdom,4697.258333333333,Bachelor's degree
77287,United Kingdom,5696.675,Bachelor's degree
77289,United Kingdom,4997.083333333333,Master's degree
77296,United Kingdom,719.58,Bachelor's degree
77324,United Kingdom,5996.5,Bachelor's degree
77334,United Kingdom,3997.6666666666665,Master's degree
77350,United Kingdom,5796.616666666667,Bachelor's degree
77381,United Kingdom,6995.916666666666,Master's degree
77382,United Kingdom,6296.325000000001,Master's degree
77395,United Kingdom,7995.333333333333,Master's degree
77410,United Kingdom,4347.4625,Doctoral degree
77419,United Kingdom,2198.7166666666667,Secondary school
77439,United Kingdom,2298.6583333333333,college/university without bachelor's degree
77449,United Kingdom,4497.375,Bachelor's degree
77485,United Kingdom,17989.5,Master's degree
77489,United Kingdom,214.8745833333333,Bachelor's degree
77507,United Kingdom,4797.2,Bachelor's degree
77532,United Kingdom,13991.833333333332,Master's degree
77549,United Kingdom,3697.8416666666662,Bachelor's degree
77564,United Kingdom,5196.966666666666,Doctoral degree
77611,United Kingdom,199.88333333333333,Bachelor's degree
77655,United Kingdom,11993.0,Bachelor's degree
77666,United Kingdom,2298.6583333333333,college/university without bachelor's degree
77681,United Kingdom,2748.395833333333,Bachelor's degree
77693,United Kingdom,4497.375,Bachelor's degree
77715,United Kingdom,4997.083333333333,Bachelor's degree
77773,United Kingdom,1599.0666666666666,Associate degree
77790,United Kingdom,4997.083333333333,Master's degree
77864,United Kingdom,4397.433333333333,Doctoral degree
77892,United Kingdom,3737.818333333333,Secondary school
77930,United Kingdom,3398.016666666667,Bachelor's degree
77936,United Kingdom,3198.133333333333,college/university without bachelor's degree
77960,United Kingdom,3602.8970833333333,Bachelor's degree
78013,United Kingdom,1798.95,Bachelor's degree
78047,United Kingdom,4997.083333333333,college/university without bachelor's degree
78070,United Kingdom,3997.6666666666665,Master's degree
78101,United Kingdom,4797.2,Doctoral degree
78102,United Kingdom,2798.366666666667,Bachelor's degree
78119,United Kingdom,5996.5,Master's degree
78121,United Kingdom,3847.7541666666666,college/university without bachelor's degree
78167,United Kingdom,2498.5416666666665,Bachelor's degree
78171,United Kingdom,4497.375,Master's degree
78188,United Kingdom,12992.416666666666,college/university without bachelor's degree
78214,United Kingdom,2748.395833333333,Bachelor's degree
78216,United Kingdom,2398.6,college/university without bachelor's degree
78230,United Kingdom,8994.75,Bachelor's degree
78279,United Kingdom,4997.083333333333,Master's degree
78287,United Kingdom,9994.166666666666,Secondary school
78289,United Kingdom,144.91541666666666,Master's degree
78304,United Kingdom,5097.025,Bachelor's degree
78306,United Kingdom,5596.733333333334,Master's degree
78322,United Kingdom,6396.266666666666,Bachelor's degree
78348,United Kingdom,4497.375,Bachelor's degree
78350,United Kingdom,2998.25,Bachelor's degree
78361,United Kingdom,4617.305,Bachelor's degree
78376,United Kingdom,4697.258333333333,Master's degree
78403,United Kingdom,3697.8416666666662,Bachelor's degree
78442,United Kingdom,3447.9874999999997,Master's degree
78458,United Kingdom,4097.608333333334,Bachelor's degree
78482,United Kingdom,2698.425,Bachelor's degree
78489,United Kingdom,9194.633333333333,Doctoral degree
78498,United Kingdom,6870.989583333333,Bachelor's degree
78511,United Kingdom,6196.383333333333,Master's degree
78520,United Kingdom,5396.85,Bachelor's degree
78547,United Kingdom,2698.425,Master's degree
78552,United Kingdom,8994.75,college/university without bachelor's degree
78557,United Kingdom,2998.25,Associate degree
78558,United Kingdom,4497.375,Master's degree
78580,United Kingdom,4997.083333333333,Bachelor's degree
78599,United Kingdom,6995.916666666666,Master's degree
78632,United Kingdom,3098.1916666666666,Bachelor's degree
78640,United Kingdom,4997.083333333333,Bachelor's degree
78660,United Kingdom,3697.8416666666662,Bachelor's degree
78724,United Kingdom,4047.6375,Bachelor's degree
78727,United Kingdom,1649.0375,Master's degree
78752,United Kingdom,4997.083333333333,Bachelor's degree
78782,United Kingdom,4497.375,Secondary school
78816,United Kingdom,4097.608333333334,Bachelor's degree
78817,United Kingdom,5596.733333333334,Bachelor's degree
78831,United Kingdom,5996.5,Master's degree
78916,United Kingdom,3398.016666666667,Secondary school
78960,United Kingdom,3997.6666666666665,Bachelor's degree
79002,United Kingdom,3497.958333333333,Doctoral degree
79042,United Kingdom,3148.1625000000004,Bachelor's degree
79067,United Kingdom,99.94166666666666,Bachelor's degree
