,Country,Monthly_Sal_EUR,EdLevel
40489,United States,9794.283333333333,Bachelor's degree
40492,United States,5496.791666666666,Bachelor's degree
40494,United States,8495.041666666666,Bachelor's degree
40502,United States,16990.083333333332,Bachelor's degree
40505,United States,10993.583333333332,Bachelor's degree
40506,United States,7995.333333333333,Master's degree
40511,United States,5496.791666666666,Master's degree
40512,United States,9494.458333333332,Bachelor's degree
40513,United States,6607.54335,Master's degree
40520,United States,10993.583333333332,Bachelor's degree
40526,United States,7995.333333333333,Bachelor's degree
40527,United States,11193.466666666667,Bachelor's degree
40528,United States,8095.275,Bachelor's degree
40530,United States,1748.9791666666665,Bachelor's degree
40544,United States,16490.375,Bachelor's degree
40548,United States,12992.416666666666,Bachelor's degree
40556,United States,17989.5,Bachelor's degree
40558,United States,8994.75,Bachelor's degree
40560,United States,7995.333333333333,Bachelor's degree
40686,United States,8694.925,Secondary school
40693,United States,6995.916666666666,Bachelor's degree
40695,United States,9994.166666666666,Bachelor's degree
40712,United States,5746.645833333333,Bachelor's degree
40716,United States,5996.5,Bachelor's degree
40727,United States,7495.625,Bachelor's degree
40732,United States,4497.375,Doctoral degree
40739,United States,7995.333333333333,Master's degree
40743,United States,4567.3341666666665,college/university without bachelor's degree
40744,United States,7495.625,Bachelor's degree
40753,United States,5796.616666666667,Bachelor's degree
40756,United States,9194.633333333333,Professional degree
40757,United States,9994.166666666666,Bachelor's degree
40758,United States,10993.583333333332,Bachelor's degree
40760,United States,8994.75,Master's degree
40769,United States,17789.616666666665,Master's degree
40772,United States,1798.95,Bachelor's degree
40775,United States,9294.575,college/university without bachelor's degree
40779,United States,13492.125,Secondary school
40780,United States,9994.166666666666,Bachelor's degree
40781,United States,11493.291666666666,Master's degree
40786,United States,11493.291666666666,Bachelor's degree
40787,United States,6496.208333333333,Bachelor's degree
40790,United States,13292.241666666665,Master's degree
40792,United States,13592.066666666668,Bachelor's degree
40797,United States,9994.166666666666,Doctoral degree
40802,United States,11593.233333333334,Master's degree
40804,United States,11493.291666666666,Master's degree
40811,United States,7495.625,Bachelor's degree
40812,United States,10993.583333333332,Master's degree
40821,United States,8744.895833333332,Bachelor's degree
40823,United States,5196.966666666666,Bachelor's degree
40825,United States,7395.6833333333325,Bachelor's degree
40838,United States,16790.199999999997,Bachelor's degree
40842,United States,7995.333333333333,Bachelor's degree
40843,United States,6796.033333333334,Bachelor's degree
40848,United States,5496.791666666666,college/university without bachelor's degree
40854,United States,14491.541666666666,Bachelor's degree
40887,United States,14.99125,college/university without bachelor's degree
40892,United States,9594.4,Master's degree
40901,United States,10993.583333333332,college/university without bachelor's degree
40905,United States,10993.583333333332,Bachelor's degree
40908,United States,13991.833333333332,college/university without bachelor's degree
40911,United States,7945.3625,Bachelor's degree
40917,United States,6496.208333333333,college/university without bachelor's degree
40919,United States,11993.0,Bachelor's degree
40922,United States,11193.466666666667,Bachelor's degree
40967,United States,12692.591666666667,Bachelor's degree
40971,United States,8994.75,Bachelor's degree
40974,United States,12992.416666666666,Master's degree
41002,United States,14991.25,Doctoral degree
41006,United States,7895.391666666666,Master's degree
41014,United States,14491.541666666666,Bachelor's degree
41017,United States,7495.625,Bachelor's degree
41018,United States,10793.7,Bachelor's degree
41020,United States,11993.0,Bachelor's degree
41021,United States,6995.916666666666,college/university without bachelor's degree
41033,United States,4497.375,Bachelor's degree
41037,United States,12492.708333333332,Bachelor's degree
41039,United States,6995.916666666666,Bachelor's degree
41045,United States,12892.475,Bachelor's degree
41047,United States,9494.458333333332,Bachelor's degree
41049,United States,6995.916666666666,Bachelor's degree
41082,United States,9294.575,Bachelor's degree
41094,United States,9794.283333333333,Bachelor's degree
41101,United States,8495.041666666666,Bachelor's degree
41106,United States,9594.4,college/university without bachelor's degree
41107,United States,6895.974999999999,Bachelor's degree
41108,United States,8295.158333333333,college/university without bachelor's degree
41109,United States,9894.224999999999,Bachelor's degree
41121,United States,7195.8,Master's degree
41123,United States,12492.708333333332,Bachelor's degree
41135,United States,11493.291666666666,Master's degree
41136,United States,4197.549999999999,college/university without bachelor's degree
41196,United States,11993.0,Bachelor's degree
41203,United States,11993.0,Bachelor's degree
41207,United States,13991.833333333332,Bachelor's degree
41210,United States,6995.916666666666,Bachelor's degree
41211,United States,5996.5,Bachelor's degree
41212,United States,7795.450000000001,Bachelor's degree
41214,United States,16990.083333333332,Secondary school
41216,United States,11993.0,college/university without bachelor's degree
41220,United States,7195.8,Bachelor's degree
41224,United States,10993.583333333332,Bachelor's degree
41232,United States,11993.0,Bachelor's degree
41241,United States,11993.0,Bachelor's degree
41242,United States,12492.708333333332,Bachelor's degree
41244,United States,11993.0,Bachelor's degree
41246,United States,17189.966666666667,Master's degree
41248,United States,10593.816666666666,college/university without bachelor's degree
41255,United States,5996.5,Bachelor's degree
41257,United States,9994.166666666666,Bachelor's degree
41262,United States,2498.5416666666665,college/university without bachelor's degree
41273,United States,6796.033333333334,Bachelor's degree
41274,United States,12992.416666666666,Bachelor's degree
41277,United States,10393.933333333332,Doctoral degree
41307,United States,9994.166666666666,Bachelor's degree
41311,United States,5996.5,Bachelor's degree
41319,United States,7995.333333333333,Bachelor's degree
41320,United States,8794.866666666667,Master's degree
41321,United States,9994.166666666666,college/university without bachelor's degree
41324,United States,4497.375,Bachelor's degree
41327,United States,9644.370833333332,No formal education
41330,United States,9194.633333333333,Primary/elementary school
41331,United States,10993.583333333332,college/university without bachelor's degree
41335,United States,6995.916666666666,No formal education
41338,United States,7495.625,college/university without bachelor's degree
41342,United States,5996.5,Bachelor's degree
41343,United States,4997.083333333333,college/university without bachelor's degree
41346,United States,16490.375,Bachelor's degree
41351,United States,6995.916666666666,Bachelor's degree
41356,United States,12492.708333333332,college/university without bachelor's degree
41360,United States,2998.25,college/university without bachelor's degree
41361,United States,7495.625,Bachelor's degree
41364,United States,8952.074908333332,college/university without bachelor's degree
41368,United States,13492.125,Bachelor's degree
41371,United States,9394.516666666666,college/university without bachelor's degree
41379,United States,7695.508333333333,Bachelor's degree
41382,United States,12992.416666666666,college/university without bachelor's degree
41391,United States,6995.916666666666,Bachelor's degree
41396,United States,10793.7,Master's degree
41398,United States,19488.625,Bachelor's degree
41457,United States,11493.291666666666,Bachelor's degree
41472,United States,3398.016666666667,college/university without bachelor's degree
41473,United States,6796.033333333334,Bachelor's degree
41480,United States,12492.708333333332,Bachelor's degree
41481,United States,7445.654166666667,Bachelor's degree
41484,United States,9994.166666666666,Bachelor's degree
41486,United States,12692.591666666667,Bachelor's degree
41491,United States,12992.416666666666,Bachelor's degree
41501,United States,13741.979166666666,Master's degree
41507,United States,4997.083333333333,Master's degree
