,Country,Monthly_Sal_EUR,EdLevel
56951,United States,14991.25,Master's degree
56952,United States,7995.333333333333,Master's degree
56959,United States,15990.666666666666,Bachelor's degree
56961,United States,99.94166666666666,Bachelor's degree
56962,United States,9994.166666666666,Bachelor's degree
56965,United States,12492.708333333332,Bachelor's degree
56975,United States,6596.15,Bachelor's degree
56980,United States,14491.541666666666,Doctoral degree
56985,United States,14991.25,Bachelor's degree
56986,United States,8594.983333333334,Bachelor's degree
56987,United States,15790.783333333333,college/university without bachelor's degree
56990,United States,8495.041666666666,Bachelor's degree
56991,United States,8944.779166666667,Bachelor's degree
56995,United States,11993.0,Bachelor's degree
56996,United States,111.93466666666667,college/university without bachelor's degree
57004,United States,16490.375,Bachelor's degree
57008,United States,6080.450999999999,Bachelor's degree
57017,United States,19488.625,Master's degree
57021,United States,12492.708333333332,Master's degree
57026,United States,12992.416666666666,Bachelor's degree
57028,United States,10993.583333333332,Bachelor's degree
57034,United States,11693.175,Bachelor's degree
57036,United States,11993.0,college/university without bachelor's degree
57040,United States,10293.991666666667,Bachelor's degree
57041,United States,18489.208333333332,Bachelor's degree
57047,United States,19488.625,Bachelor's degree
57048,United States,14591.483333333334,college/university without bachelor's degree
57053,United States,8495.041666666666,Associate degree
57054,United States,18489.208333333332,Bachelor's degree
57056,United States,11.493291666666666,Doctoral degree
57068,United States,17189.966666666667,Bachelor's degree
57069,United States,10963.101125000001,Bachelor's degree
57070,United States,11993.0,Bachelor's degree
57074,United States,19988.333333333332,Bachelor's degree
57077,United States,11093.525000000001,Bachelor's degree
57079,United States,19988.333333333332,Bachelor's degree
57081,United States,13891.891666666666,Bachelor's degree
57082,United States,8994.75,Bachelor's degree
57085,United States,12992.416666666666,Bachelor's degree
57086,United States,7995.333333333333,Bachelor's degree
57087,United States,10493.875,Bachelor's degree
57091,United States,13991.833333333332,Master's degree
57095,United States,16690.25833333333,college/university without bachelor's degree
57096,United States,12992.416666666666,Bachelor's degree
57097,United States,8909.399816666666,Bachelor's degree
57098,United States,12992.416666666666,Bachelor's degree
57101,United States,11993.0,Master's degree
57102,United States,11493.291666666666,Bachelor's degree
57103,United States,17989.5,Bachelor's degree
57106,United States,16190.55,Bachelor's degree
57108,United States,11493.291666666666,Bachelor's degree
57111,United States,9794.283333333333,Master's degree
57112,United States,19988.333333333332,Bachelor's degree
57114,United States,8634.96,college/university without bachelor's degree
57125,United States,79.95333333333333,Bachelor's degree
57128,United States,12992.416666666666,Bachelor's degree
57132,United States,999.4166666666666,Bachelor's degree
57136,United States,19988.333333333332,Bachelor's degree
57137,United States,12992.416666666666,college/university without bachelor's degree
57138,United States,16990.083333333332,Bachelor's degree
57139,United States,12992.416666666666,Bachelor's degree
57141,United States,13492.125,college/university without bachelor's degree
57142,United States,14991.25,Bachelor's degree
57144,United States,8994.75,Master's degree
57145,United States,5796.616666666667,Bachelor's degree
57147,United States,15291.074999999999,Doctoral degree
57150,United States,13492.125,Bachelor's degree
57151,United States,14991.25,Master's degree
57153,United States,13991.833333333332,Bachelor's degree
57155,United States,799.5333333333333,Master's degree
57163,United States,11493.291666666666,Master's degree
57170,United States,14991.25,college/university without bachelor's degree
57171,United States,14991.25,Bachelor's degree
57174,United States,11493.291666666666,Doctoral degree
57175,United States,10993.583333333332,Master's degree
57179,United States,4297.491666666667,Bachelor's degree
57180,United States,19988.333333333332,Secondary school
57187,United States,13192.3,college/university without bachelor's degree
57195,United States,12492.708333333332,college/university without bachelor's degree
57197,United States,15990.666666666666,Bachelor's degree
57198,United States,12992.416666666666,Professional degree
57199,United States,7295.741666666667,college/university without bachelor's degree
57200,United States,8495.041666666666,Associate degree
57201,United States,9494.458333333332,Bachelor's degree
57202,United States,11493.291666666666,Bachelor's degree
57203,United States,13642.0375,Bachelor's degree
57207,United States,6995.916666666666,Doctoral degree
57210,United States,11193.466666666667,Bachelor's degree
57211,United States,6995.916666666666,college/university without bachelor's degree
57214,United States,12792.533333333333,Bachelor's degree
57218,United States,14991.25,Master's degree
57219,United States,9694.341666666667,Bachelor's degree
57220,United States,16990.083333333332,Bachelor's degree
57221,United States,14991.25,Master's degree
57225,United States,9047.019491666666,Bachelor's degree
57231,United States,13492.125,Master's degree
57233,United States,15490.958333333332,Master's degree
57237,United States,12492.708333333332,Bachelor's degree
57241,United States,12492.708333333332,Bachelor's degree
57242,United States,10493.875,Bachelor's degree
57244,United States,17239.9375,Bachelor's degree
57246,United States,13991.833333333332,college/university without bachelor's degree
57249,United States,19988.333333333332,Master's degree
57251,United States,13392.183333333334,Master's degree
57252,United States,8794.866666666667,Bachelor's degree
57259,United States,11493.291666666666,Associate degree
57271,United States,12992.416666666666,Bachelor's degree
57272,United States,16990.083333333332,Bachelor's degree
57273,United States,10094.108333333334,college/university without bachelor's degree
57276,United States,14991.25,Bachelor's degree
57279,United States,12992.416666666666,Bachelor's degree
57280,United States,14491.541666666666,Master's degree
57281,United States,12492.708333333332,Bachelor's degree
57284,United States,10293.991666666667,Bachelor's degree
57289,United States,599.65,college/university without bachelor's degree
57290,United States,11993.0,Bachelor's degree
57292,United States,14991.25,Bachelor's degree
57297,United States,12342.795833333334,Master's degree
57306,United States,6184.390333333334,Bachelor's degree
57309,United States,9994.166666666666,Something else
57311,United States,15990.666666666666,Bachelor's degree
57313,United States,19988.333333333332,Bachelor's degree
57318,United States,4997.083333333333,Bachelor's degree
57320,United States,8994.75,Master's degree
57330,United States,11393.35,college/university without bachelor's degree
57338,United States,9794.283333333333,Bachelor's degree
57341,United States,10993.583333333332,Bachelor's degree
57344,United States,16990.083333333332,Bachelor's degree
57351,United States,14991.25,Bachelor's degree
57352,United States,13991.833333333332,college/university without bachelor's degree
57355,United States,11393.35,Bachelor's degree
57359,United States,17789.616666666665,Bachelor's degree
57366,United States,2598.483333333333,Master's degree
57378,United States,9494.458333333332,Bachelor's degree
57382,United States,8495.041666666666,Bachelor's degree
57393,United States,13891.891666666666,Bachelor's degree
57394,United States,17989.5,Bachelor's degree
57400,United States,15500.9525,Master's degree
57402,United States,18189.38333333333,Bachelor's degree
57404,United States,11493.291666666666,Bachelor's degree
57415,United States,12992.416666666666,Master's degree
57424,United States,16490.375,Master's degree
57429,United States,12492.708333333332,Associate degree
57430,United States,6995.916666666666,Master's degree
57433,United States,2198.7166666666667,college/university without bachelor's degree
57439,United States,15990.666666666666,Bachelor's degree
57440,United States,13791.949999999999,Bachelor's degree
57442,United States,18988.916666666664,Bachelor's degree
57448,United States,11293.408333333333,Master's degree
57450,United States,17489.791666666664,Something else
57453,United States,14491.541666666666,college/university without bachelor's degree
57459,United States,279.83666666666664,Bachelor's degree
57473,United States,149.9125,Bachelor's degree
57478,United States,299.825,Bachelor's degree
57484,United States,7495.625,college/university without bachelor's degree
