,Country,Monthly_Sal_EUR,EdLevel
76302,India,4797.2,No formal education
76322,India,690.7968000000001,Bachelor's degree
76356,India,4693.560491666667,Bachelor's degree
76392,India,281.8355,Secondary school
76417,India,31.281741666666665,Secondary school
76450,India,1204.6968499999998,Bachelor's degree
76468,India,19.1888,Bachelor's degree
76501,India,468.92629999999997,Master's degree
76513,India,750.9616833333332,Bachelor's degree
76651,India,1877.4042083333334,Master's degree
76696,India,3837.76,Master's degree
76731,India,3191.3372999999997,Bachelor's degree
76746,India,5631.9128,Bachelor's degree
76750,India,3597.9,Master's degree
76776,India,5631.9128,Bachelor's degree
76857,India,1501.5236,Bachelor's degree
76871,India,375.3809,Bachelor's degree
76897,India,1207.7950416666667,Master's degree
76905,India,2440.6754416666663,Master's degree
76909,India,1220.8874,Bachelor's degree
76981,India,93.5454,Bachelor's degree
76988,India,1126.1426999999999,Bachelor's degree
77016,India,2503.2389249999997,Bachelor's degree
77100,India,563.671,Bachelor's degree
77135,India,1126.1426999999999,Bachelor's degree
77142,India,2190.3215666666665,Bachelor's degree
77179,India,3238.1099999999997,Bachelor's degree
77212,India,782.2434249999999,Bachelor's degree
77230,India,2534.1209,Master's degree
77264,India,2737.901958333333,Bachelor's degree
77284,India,2498.5416666666665,Master's degree
77291,India,938.752075,Bachelor's degree
77299,India,375.3809,Bachelor's degree
77330,India,563.671,Master's degree
77345,India,1314.4328,Master's degree
77353,India,750.7618,Bachelor's degree
77390,India,2327.8413,Bachelor's degree
77432,India,3997.6666666666665,Bachelor's degree
77442,India,1407.9782,Bachelor's degree
77491,India,1174.3145833333333,college/university without bachelor's degree
77551,India,1876.9044999999999,Master's degree
77573,India,2816.1562833333337,Bachelor's degree
77583,India,4927.1241666666665,Bachelor's degree
77594,India,2346.8302166666667,Bachelor's degree
77652,India,4380.643133333333,Bachelor's degree
77661,India,149.9125,Master's degree
77680,India,188.2901,Secondary school
77825,India,3755.0083,Bachelor's degree
77837,India,6258.147283333333,Bachelor's degree
77850,India,750.9616833333332,Bachelor's degree
77857,India,507.3039,college/university without bachelor's degree
77862,India,188.2901,Bachelor's degree
77940,India,703.9891,Master's degree
77958,India,2815.9564,Master's degree
77962,India,563.671,Bachelor's degree
77973,India,1408.0781416666669,Bachelor's degree
77984,India,3911.3170666666665,Master's degree
77997,India,1998.8333333333333,Bachelor's degree
78014,India,1876.9044999999999,Master's degree
78030,India,2348.6291666666666,Master's degree
78099,India,1580.1776916666668,Bachelor's degree
78110,India,65.9615,Bachelor's degree
78133,India,4.997083333333333,Secondary school
78153,India,9994.166666666666,Doctoral degree
78190,India,3129.0736416666664,Master's degree
78320,India,3129.0736416666664,Master's degree
78390,India,1877.4042083333334,Bachelor's degree
78505,India,468.92629999999997,Bachelor's degree
78580,India,3286.0820000000003,Bachelor's degree
78582,India,219.07213333333334,Bachelor's degree
78585,India,1329.8238166666665,Bachelor's degree
78761,India,149.9125,Bachelor's degree
78801,India,10325.973,college/university without bachelor's degree
78889,India,225.4684,Master's degree
78897,India,719.58,college/university without bachelor's degree
78911,India,3912.71625,Bachelor's degree
78928,India,1249.2708333333333,Bachelor's degree
78959,India,7495.625,Secondary school
78984,India,499.7083333333333,Secondary school
79018,India,1876.9044999999999,Bachelor's degree
79024,India,599.65,Bachelor's degree
79038,India,1689.8137,Bachelor's degree
79063,India,1876.9044999999999,Secondary school
79070,India,1898.8916666666667,Master's degree
79135,India,1501.5236,Bachelor's degree
79203,India,763.4543916666667,Master's degree
79281,India,1876.9044999999999,Bachelor's degree
79364,India,199.88333333333333,Bachelor's degree
79411,India,3597.9,Bachelor's degree
79546,India,8447.8692,Bachelor's degree
79589,India,782.2434249999999,Master's degree
79598,India,349.79583333333335,Master's degree
79713,India,2347.0301,Bachelor's degree
79930,India,338.20259999999996,Bachelor's degree
79958,India,563.2712333333334,Master's degree
79961,India,1251.6694333333332,Bachelor's degree
79990,India,422.1536,Bachelor's degree
79992,India,2.3986,Secondary school
80008,India,4694.0602,Bachelor's degree
80118,India,894.8776833333333,Bachelor's degree
80125,India,563.671,Master's degree
80153,India,1142.1333666666667,Master's degree
80167,India,49.97083333333333,Master's degree
80210,India,1032.5973,Bachelor's degree
80308,India,939.0519,Bachelor's degree
80405,India,93.5454,Secondary school
80459,India,1251.6694333333332,Bachelor's degree
80494,India,244.6572,Bachelor's degree
80500,India,45.5734,Bachelor's degree
80505,India,2065.1946,Bachelor's degree
80510,India,1877.4042083333334,Bachelor's degree
80584,India,375.4808416666666,Bachelor's degree
80594,India,4693.560491666667,Bachelor's degree
80629,India,1095.1607833333333,Bachelor's degree
80729,India,5162.9865,Bachelor's degree
80859,India,1095.1607833333333,Bachelor's degree
80876,India,1876.9044999999999,Bachelor's degree
80885,India,547.5803916666666,Bachelor's degree
80895,India,468.92629999999997,Secondary school
80958,India,299.825,Bachelor's degree
81019,India,235.06279999999998,Bachelor's degree
81086,India,2815.9564,Master's degree
81209,India,206.2796,Bachelor's degree
81218,India,196.6852,Bachelor's degree
81238,India,15.690841666666666,Bachelor's degree
81429,India,5037.0599999999995,Bachelor's degree
81456,India,1392.3872999999999,Master's degree
81458,India,234.66303333333332,Bachelor's degree
81545,India,8560.6034,Master's degree
81554,India,2346.8302166666667,Bachelor's degree
81573,India,56.3671,Master's degree
81586,India,375.3809,Bachelor's degree
81617,India,2190.3215666666665,Bachelor's degree
81780,India,939.0519,Bachelor's degree
81782,India,226.86758333333333,Bachelor's degree
81803,India,188.2901,Bachelor's degree
81826,India,15645.867916666666,Primary/elementary school
81875,India,625.8347166666666,Master's degree
81967,India,188.2901,Bachelor's degree
81987,India,300.42465,Bachelor's degree
82071,India,281.8355,Master's degree
82150,India,438.04432499999996,Bachelor's degree
82181,India,1799.249825,college/university without bachelor's degree
82280,India,188.2901,Associate degree
82347,India,782.2434249999999,Bachelor's degree
82581,India,938.752075,Bachelor's degree
82634,India,375.3809,Master's degree
82697,India,31.281741666666665,Master's degree
82720,India,468.92629999999997,Bachelor's degree
82725,India,469.32606666666663,Bachelor's degree
82760,India,750.9616833333332,Bachelor's degree
82803,India,281.8355,Secondary school
82804,India,16.7902,Secondary school
82897,India,256.6502,Doctoral degree
82898,India,2346.8302166666667,Bachelor's degree
82963,India,1877.4042083333334,Bachelor's degree
82982,India,1390.888175,Bachelor's degree
83132,India,563.671,Master's degree
83174,India,4197.549999999999,Bachelor's degree
83227,India,188.2901,Bachelor's degree
83280,India,1126.1426999999999,Master's degree
83317,India,18.789033333333332,Bachelor's degree
83330,India,750.7618,Bachelor's degree
83388,India,225.4684,Bachelor's degree
83589,India,938.752075,college/university without bachelor's degree
83615,India,139.91833333333332,Bachelor's degree
83616,India,2112.0672416666666,Bachelor's degree
83709,India,581.6605,Bachelor's degree
83788,India,281.8355,college/university without bachelor's degree
83802,India,7.79545,Bachelor's degree
83803,India,225.4684,Bachelor's degree
83894,India,112.7342,Bachelor's degree
83902,India,312.9173583333333,Bachelor's degree
83947,India,188.2901,Master's degree
83965,India,1893.09505,Bachelor's degree
84012,India,3754.908358333333,Master's degree
84053,India,406.7625833333333,Bachelor's degree
84056,India,375.3809,Bachelor's degree
84106,India,544.4821999999999,No formal education
84162,India,376.5802,Bachelor's degree
84249,India,1126.1426999999999,Primary/elementary school
84275,India,1877.4042083333334,Master's degree
84334,India,5475.803916666666,Master's degree
84448,India,939.0519,Bachelor's degree
84458,India,281.8355,Master's degree
84484,India,8329.238441666666,Secondary school
84543,India,1564.4868499999998,Bachelor's degree
84608,India,468.92629999999997,Bachelor's degree
84622,India,516.29865,Bachelor's degree
84707,India,5996.5,Master's degree
84937,India,225.4684,Master's degree
84947,India,938.752075,Master's degree
84961,India,281.8355,Bachelor's degree
85011,India,281.8355,Bachelor's degree
85039,India,1876.9044999999999,Bachelor's degree
85084,India,281.8355,Bachelor's degree
85095,India,769.9505999999999,Bachelor's degree
85128,India,93.5454,Bachelor's degree
85159,India,281.8355,Bachelor's degree
85230,India,694.694525,Master's degree
85313,India,1032.5973,Master's degree
85329,India,114.93291666666666,Master's degree
85335,India,140.3181,Bachelor's degree
85350,India,299.825,Bachelor's degree
85411,India,860.49775,Bachelor's degree
85479,India,225.4684,Master's degree
85503,India,359.88994166666663,Bachelor's degree
85557,India,1095.1607833333333,Bachelor's degree
85578,India,1013.4085,Master's degree
85634,India,314.81624999999997,Bachelor's degree
85644,India,1314.4328,Master's degree
85680,India,159.5069,college/university without bachelor's degree
85770,India,3331.755341666667,Bachelor's degree
85841,India,4036.8437999999996,Bachelor's degree
85933,India,939.0519,Master's degree
85955,India,750.7618,Bachelor's degree
86262,India,703.9891,Secondary school
86266,India,391.1716833333333,Bachelor's degree
86296,India,122.3286,Master's degree
86320,India,4505.7701,Master's degree
86338,India,1596.2683,Master's degree
86355,India,1095.1607833333333,Secondary school
86379,India,3755.0083,Master's degree
86382,India,281.8355,college/university without bachelor's degree
86472,India,262.6467,Bachelor's degree
86501,India,900.6742999999999,Bachelor's degree
86518,India,79.95333333333333,Bachelor's degree
86588,India,2190.3215666666665,Bachelor's degree
86598,India,468.92629999999997,Bachelor's degree
86649,India,664.9119083333333,Bachelor's degree
86758,India,225.4684,Bachelor's degree
86823,India,262.6467,Bachelor's degree
86840,India,338.20259999999996,Bachelor's degree
86853,India,188.2901,Master's degree
86864,India,0.7995333333333333,Secondary school
86887,India,6258.147283333333,Bachelor's degree
86922,India,375.3809,Master's degree
86994,India,83.951,Secondary school
87039,India,750.7618,Bachelor's degree
87151,India,468.92629999999997,Secondary school
87601,India,557.6745,Master's degree
87652,India,468.92629999999997,Bachelor's degree
87706,India,281.8355,Bachelor's degree
87771,India,46.97258333333333,Bachelor's degree
87891,India,9.994166666666667,Secondary school
87900,India,27.5839,college/university without bachelor's degree
88088,India,547.5803916666666,Bachelor's degree
88356,India,1720.9955,Bachelor's degree
88476,India,468.92629999999997,Bachelor's degree
88732,India,64.96208333333334,college/university without bachelor's degree
88823,India,782.2434249999999,Bachelor's degree
88845,India,4692.26125,Primary/elementary school
89105,India,9.994166666666667,Bachelor's degree
89151,India,2534.1209,college/university without bachelor's degree
89185,India,891.7794916666667,Bachelor's degree
89517,India,1095.1607833333333,Bachelor's degree
89617,India,75.5559,Secondary school
89634,India,79.95333333333333,college/university without bachelor's degree
89727,India,93.5454,Bachelor's degree
89835,India,225.4684,college/university without bachelor's degree
89859,India,281.8355,Bachelor's degree
89888,India,79.95333333333333,Secondary school
89938,India,194.28660000000002,Bachelor's degree
