,Country,Monthly_Sal_EUR,YearsCodePro
60635,United Kingdom,9494.458333333332,5
60643,United Kingdom,9994.166666666666,3
60656,United Kingdom,3997.6666666666665,10
60697,United Kingdom,5996.5,17
60749,United Kingdom,14991.25,8
60756,United Kingdom,8994.75,3
60800,United Kingdom,6496.208333333333,1
60815,United Kingdom,12992.416666666666,1
60832,United Kingdom,2798.366666666667,1
60862,United Kingdom,9244.604166666666,8
60874,United Kingdom,8994.75,17
60884,United Kingdom,5996.5,25
60929,United Kingdom,1798.95,1
60947,United Kingdom,3397.01725,5
60975,United Kingdom,5196.966666666666,9
60987,United Kingdom,9494.458333333332,5
60991,United Kingdom,4407.4275,4
60997,United Kingdom,3847.7541666666666,4
61019,United Kingdom,6995.916666666666,20
61067,United Kingdom,5900.156233333333,4
61075,United Kingdom,12492.708333333332,5
61110,United Kingdom,4597.316666666667,9
61463,United Kingdom,14991.25,22
61529,United Kingdom,6396.266666666666,5
61613,United Kingdom,7045.887500000001,9
61614,United Kingdom,9994.166666666666,25
61665,United Kingdom,10993.583333333332,6
61678,United Kingdom,7495.625,20
61743,United Kingdom,5596.733333333334,5
61751,United Kingdom,4997.083333333333,5
61761,United Kingdom,9994.166666666666,34
61764,United Kingdom,4887.1475,38
61777,United Kingdom,3997.6666666666665,11
61821,United Kingdom,3697.8416666666662,11
61864,United Kingdom,4297.491666666667,7
61868,United Kingdom,9994.166666666666,15
61889,United Kingdom,9994.166666666666,30
61892,United Kingdom,2498.5416666666665,1
61896,United Kingdom,3797.7833333333333,8
61949,United Kingdom,5496.791666666666,5
61980,United Kingdom,4397.433333333333,1
62008,United Kingdom,11993.0,21
62029,United Kingdom,9994.166666666666,50
62030,United Kingdom,3198.133333333333,2
62126,United Kingdom,11993.0,14
62193,United Kingdom,4697.258333333333,10
62223,United Kingdom,2998.25,2
62280,United Kingdom,3997.6666666666665,5
62348,United Kingdom,7895.391666666666,7
62393,United Kingdom,8994.75,8
62401,United Kingdom,7495.625,15
62434,United Kingdom,7995.333333333333,7
62443,United Kingdom,1196.30175,11
62487,United Kingdom,11993.0,18
62510,United Kingdom,4497.375,1
62551,United Kingdom,7795.450000000001,22
62621,United Kingdom,12992.416666666666,22
62627,United Kingdom,11993.0,21
62652,United Kingdom,11993.0,9
62691,United Kingdom,5196.966666666666,13
62712,United Kingdom,2398.6,3
62722,United Kingdom,5996.5,3
62772,United Kingdom,6346.295833333334,15
62785,United Kingdom,7995.333333333333,10
62802,United Kingdom,4699.656933333334,12
62816,United Kingdom,4384.340975,3
62879,United Kingdom,8145.2458333333325,15
63063,United Kingdom,3797.7833333333333,9
63113,United Kingdom,3597.9,10
63136,United Kingdom,9994.166666666666,12
63215,United Kingdom,8994.75,4
63275,United Kingdom,8994.75,26
63294,United Kingdom,3997.6666666666665,3
63316,United Kingdom,4817.1883333333335,11
63365,United Kingdom,199.88333333333333,30
63369,United Kingdom,14991.25,20
63378,United Kingdom,8994.75,11
63392,United Kingdom,11993.0,15
63475,United Kingdom,4997.083333333333,25
63491,United Kingdom,9994.166666666666,13
63496,United Kingdom,3597.9,1
63511,United Kingdom,4497.375,6
63540,United Kingdom,59.965,8
63581,United Kingdom,9994.166666666666,6
63674,United Kingdom,9994.166666666666,11
63698,United Kingdom,5146.995833333333,13
63711,United Kingdom,149.9125,15
63733,United Kingdom,2998.25,1
63740,United Kingdom,14991.25,18
63749,United Kingdom,9244.604166666666,10
63777,United Kingdom,14991.25,20
63808,United Kingdom,2698.425,6
63872,United Kingdom,3997.6666666666665,30
63893,United Kingdom,6995.916666666666,20
63911,United Kingdom,8994.75,6
63937,United Kingdom,2948.2791666666662,6
63961,United Kingdom,8395.099999999999,12
63976,United Kingdom,7995.333333333333,20
64000,United Kingdom,11993.0,8
64014,United Kingdom,3897.7250000000004,25
64024,United Kingdom,3997.6666666666665,5
64141,United Kingdom,2998.25,3
64178,United Kingdom,519.6966666666667,1
64193,United Kingdom,2748.395833333333,1
64234,United Kingdom,11.193466666666666,1
64260,United Kingdom,2498.5416666666665,1
64568,United Kingdom,2.9982499999999996,10
64695,United Kingdom,3148.1625000000004,1
64721,United Kingdom,5396.85,18
64749,United Kingdom,499.7083333333333,30
64772,United Kingdom,6496.208333333333,5
64791,United Kingdom,4097.608333333334,1
64804,United Kingdom,5496.791666666666,4
64840,United Kingdom,4997.083333333333,20
64842,United Kingdom,5696.675,10
64860,United Kingdom,9994.166666666666,18
64897,United Kingdom,2598.483333333333,2
64903,United Kingdom,5396.85,5
64944,United Kingdom,5996.5,3
64951,United Kingdom,8095.275,7
64965,United Kingdom,224.86875,30
64980,United Kingdom,4197.549999999999,1
64983,United Kingdom,4197.549999999999,3
64995,United Kingdom,5097.025,8
65079,United Kingdom,2998.25,4
65081,United Kingdom,3198.133333333333,3
65105,United Kingdom,329.8075,6
65115,United Kingdom,5796.616666666667,13
65128,United Kingdom,17989.5,25
65152,United Kingdom,6496.208333333333,11
65170,United Kingdom,4457.398333333333,21
65172,United Kingdom,3597.9,1
65173,United Kingdom,4997.083333333333,6
65189,United Kingdom,3497.958333333333,1
65196,United Kingdom,4997.083333333333,2
65204,United Kingdom,4997.083333333333,21
65233,United Kingdom,6296.325000000001,9
65235,United Kingdom,9494.458333333332,11
65238,United Kingdom,3582.4090416666663,1
65246,United Kingdom,7795.450000000001,6
65294,United Kingdom,309.81916666666666,23
65307,United Kingdom,5996.5,21
65310,United Kingdom,7495.625,5
65314,United Kingdom,3597.9,5
65335,United Kingdom,5596.733333333334,16
65398,United Kingdom,999.4166666666666,11
65400,United Kingdom,5996.5,5
65407,United Kingdom,8794.866666666667,12
65422,United Kingdom,599.65,13
65503,United Kingdom,5296.908333333333,5
65512,United Kingdom,4997.083333333333,17
65547,United Kingdom,5996.5,20
65574,United Kingdom,11993.0,16
65589,United Kingdom,5646.704166666666,10
65606,United Kingdom,2598.483333333333,6
65634,United Kingdom,5796.616666666667,3
65635,United Kingdom,4997.083333333333,17
65645,United Kingdom,3897.7250000000004,13
65658,United Kingdom,4497.375,11
65663,United Kingdom,6995.916666666666,15
65676,United Kingdom,4587.3225,4
65686,United Kingdom,3997.6666666666665,35
65700,United Kingdom,3134.670375,10
65708,United Kingdom,7245.770833333333,21
65719,United Kingdom,3797.7833333333333,9
65724,United Kingdom,3797.7833333333333,5
65736,United Kingdom,4397.433333333333,2
65804,United Kingdom,6496.208333333333,10
65814,United Kingdom,5496.791666666666,10
65816,United Kingdom,2498.5416666666665,2
65818,United Kingdom,6196.383333333333,16
65859,United Kingdom,1599.0666666666666,25
65889,United Kingdom,299.825,17
65917,United Kingdom,4747.229166666666,10
65953,United Kingdom,64.96208333333334,2
65959,United Kingdom,5196.966666666666,17
66038,United Kingdom,9994.166666666666,24
66053,United Kingdom,4997.083333333333,7
66055,United Kingdom,2798.366666666667,2
66077,United Kingdom,4697.258333333333,7
66122,United Kingdom,6496.208333333333,17
66155,United Kingdom,149.9125,9
66158,United Kingdom,6995.916666666666,7
66169,United Kingdom,3497.958333333333,4
66171,United Kingdom,5496.791666666666,12
66183,United Kingdom,3997.6666666666665,3
66213,United Kingdom,5996.5,9
66234,United Kingdom,3997.6666666666665,9
66271,United Kingdom,4287.4974999999995,1
66338,United Kingdom,95.94399999999999,25
66377,United Kingdom,3997.6666666666665,3
66493,United Kingdom,3098.1916666666666,10
66576,United Kingdom,5341.882083333333,10
66679,United Kingdom,9994.166666666666,10
66799,United Kingdom,3350.644316666667,6
66823,United Kingdom,5496.791666666666,15
66825,United Kingdom,17489.791666666664,20
66839,United Kingdom,6696.091666666667,3
67023,United Kingdom,6796.033333333334,40
67294,United Kingdom,4597.316666666667,17
67500,United Kingdom,3198.133333333333,4
67615,United Kingdom,4497.375,9
67683,United Kingdom,4747.229166666666,9
67684,United Kingdom,4797.2,15
67695,United Kingdom,2698.425,2
67733,United Kingdom,4197.549999999999,17
67735,United Kingdom,11993.0,30
67738,United Kingdom,3997.6666666666665,19
67744,United Kingdom,3797.7833333333333,3
67750,United Kingdom,1998.8333333333333,9
67769,United Kingdom,7495.625,12
67781,United Kingdom,3597.9,5
67793,United Kingdom,3198.133333333333,4
67797,United Kingdom,6196.383333333333,19
67809,United Kingdom,9994.166666666666,10
67812,United Kingdom,3298.075,2
67814,United Kingdom,11993.0,20
67815,United Kingdom,4697.258333333333,3
67838,United Kingdom,2298.6583333333333,1
67848,United Kingdom,6296.325000000001,15
67856,United Kingdom,7995.333333333333,7
67912,United Kingdom,4003.2634,7
67959,United Kingdom,5746.645833333333,10
67972,United Kingdom,19988.333333333332,9
68011,United Kingdom,10493.875,11
68025,United Kingdom,2998.25,2
68036,United Kingdom,4397.433333333333,3
68067,United Kingdom,3198.133333333333,4
68074,United Kingdom,3078.2033333333334,5
68094,United Kingdom,299.825,34
68119,United Kingdom,5396.85,3
68125,United Kingdom,8495.041666666666,10
68132,United Kingdom,6296.325000000001,11
68147,United Kingdom,3697.8416666666662,2
68157,United Kingdom,5196.966666666666,14
68172,United Kingdom,404.76374999999996,11
68181,United Kingdom,11493.291666666666,18
68205,United Kingdom,2998.25,5
68216,United Kingdom,2998.25,5
68232,United Kingdom,1998.8333333333333,1
68243,United Kingdom,3298.075,5
68295,United Kingdom,19988.333333333332,10
68299,United Kingdom,8245.1875,17
68343,United Kingdom,124.92708333333333,7
68378,United Kingdom,6296.325000000001,11
68388,United Kingdom,2648.4541666666664,2
68504,United Kingdom,1699.0083333333334,2
68516,United Kingdom,13492.125,25
68527,United Kingdom,4997.083333333333,16
68545,United Kingdom,3148.1625000000004,10
68550,United Kingdom,2998.25,8
68571,United Kingdom,5746.645833333333,6
68575,United Kingdom,4497.375,5
68608,United Kingdom,3997.6666666666665,33
68629,United Kingdom,10593.816666666666,6
68637,United Kingdom,239.86,5
68664,United Kingdom,6995.916666666666,2
68727,United Kingdom,1379.195,3
68761,United Kingdom,1798.95,1
68764,United Kingdom,7995.333333333333,7
68790,United Kingdom,2698.425,21
68809,United Kingdom,3997.6666666666665,10
68815,United Kingdom,6995.916666666666,35
68833,United Kingdom,11993.0,22
68925,United Kingdom,2598.483333333333,3
68941,United Kingdom,3198.133333333333,3
68942,United Kingdom,9994.166666666666,18
68953,United Kingdom,4197.549999999999,8
68971,United Kingdom,5996.5,19
68979,United Kingdom,4997.083333333333,21
68989,United Kingdom,189.88916666666665,3
69009,United Kingdom,3298.075,1
69059,United Kingdom,16990.083333333332,25
69060,United Kingdom,4847.170833333334,16
69132,United Kingdom,4147.579166666666,4
69148,United Kingdom,9594.4,10
69162,United Kingdom,6995.916666666666,6
69172,United Kingdom,5596.733333333334,19
69177,United Kingdom,8694.925,13
69178,United Kingdom,7495.625,21
69214,United Kingdom,3997.6666666666665,17
69222,United Kingdom,6496.208333333333,6
69237,United Kingdom,7495.625,8
69337,United Kingdom,6196.383333333333,39
69347,United Kingdom,4997.083333333333,20
69350,United Kingdom,9994.166666666666,13
69399,United Kingdom,12992.416666666666,10
69413,United Kingdom,4697.258333333333,6
69449,United Kingdom,6995.916666666666,20
69557,United Kingdom,4817.1883333333335,5
69579,United Kingdom,5496.791666666666,5
69606,United Kingdom,19988.333333333332,15
69696,United Kingdom,5996.5,24
69717,United Kingdom,3048.1208916666665,2
69719,United Kingdom,299.825,15
69730,United Kingdom,1998.8333333333333,1
69758,United Kingdom,49.97083333333333,12
69778,United Kingdom,4497.375,2
69952,United Kingdom,4997.083333333333,25
69982,United Kingdom,4197.549999999999,10
70014,United Kingdom,3997.6666666666665,5
70042,United Kingdom,5996.5,10
70045,United Kingdom,2698.425,1
70063,United Kingdom,4148.378699999999,7
70494,United Kingdom,9994.166666666666,29
70535,United Kingdom,3797.7833333333333,2
70601,United Kingdom,7495.625,15
70602,United Kingdom,5396.85,27
70625,United Kingdom,5496.791666666666,3
70630,United Kingdom,3398.016666666667,6
70643,United Kingdom,7995.333333333333,1
70648,United Kingdom,7253.2664583333335,25
70659,United Kingdom,6796.033333333334,21
70667,United Kingdom,3497.958333333333,3
70679,United Kingdom,4997.083333333333,1
70682,United Kingdom,8694.925,17
70691,United Kingdom,2698.425,3
70742,United Kingdom,899.475,17
70771,United Kingdom,5996.5,3
70780,United Kingdom,5596.733333333334,4
70797,United Kingdom,5996.5,15
70801,United Kingdom,6496.208333333333,10
70856,United Kingdom,5196.966666666666,12
70859,United Kingdom,4297.491666666667,4
70876,United Kingdom,1299.2416666666666,28
70945,United Kingdom,14991.25,20
70946,United Kingdom,6496.208333333333,5
70985,United Kingdom,7550.5929166666665,9
70986,United Kingdom,5910.050458333333,33
70995,United Kingdom,4247.520833333333,15
71015,United Kingdom,3997.6666666666665,15
71026,United Kingdom,6496.208333333333,15
71031,United Kingdom,274.83958333333334,25
71049,United Kingdom,137.41979166666667,7
71090,United Kingdom,2498.5416666666665,3
71108,United Kingdom,6995.916666666666,15
71124,United Kingdom,7495.625,7
71127,United Kingdom,199.88333333333333,3
71134,United Kingdom,2648.4541666666664,3
71162,United Kingdom,5062.045416666666,15
71168,United Kingdom,14991.25,9
71253,United Kingdom,5517.179766666666,15
71262,United Kingdom,3997.6666666666665,23
71283,United Kingdom,7295.741666666667,3
71347,United Kingdom,3947.695833333333,5
71354,United Kingdom,4197.549999999999,2
71355,United Kingdom,11493.291666666666,5
71381,United Kingdom,8994.75,34
71418,United Kingdom,3447.9874999999997,2
71453,United Kingdom,8295.158333333333,10
71474,United Kingdom,3547.929166666667,7
71482,United Kingdom,4497.375,2
71496,United Kingdom,6346.295833333334,8
71506,United Kingdom,10493.875,5
71608,United Kingdom,13791.949999999999,13
71613,United Kingdom,5496.791666666666,30
71624,United Kingdom,6796.033333333334,7
71645,United Kingdom,4497.375,16
71738,United Kingdom,3997.6666666666665,5
71776,United Kingdom,9094.691666666666,4
71778,United Kingdom,4177.5616666666665,8
71805,United Kingdom,6995.916666666666,3
71823,United Kingdom,5996.5,21
71871,United Kingdom,2598.483333333333,4
71923,United Kingdom,5097.025,15
71979,United Kingdom,7995.333333333333,13
72073,United Kingdom,9994.166666666666,7
72227,United Kingdom,6496.208333333333,11
72255,United Kingdom,6696.091666666667,24
72258,United Kingdom,4497.375,15
72268,United Kingdom,8495.041666666666,28
72305,United Kingdom,6626.1325,7
72306,United Kingdom,3597.9,3
72420,United Kingdom,6496.208333333333,4
72707,United Kingdom,224.86875,15
72725,United Kingdom,5496.791666666666,12
72741,United Kingdom,8994.75,7
72747,United Kingdom,8994.75,3
72806,United Kingdom,5196.966666666666,6
72860,United Kingdom,4897.141666666666,14
72884,United Kingdom,1798.95,3
72922,United Kingdom,8395.099999999999,27
72932,United Kingdom,7495.625,2
72972,United Kingdom,3198.133333333333,2
73026,United Kingdom,8495.041666666666,6
73060,United Kingdom,299.825,6
73064,United Kingdom,7795.450000000001,14
73097,United Kingdom,3497.958333333333,6
73114,United Kingdom,7470.639583333334,4
73146,United Kingdom,4197.549999999999,7
73158,United Kingdom,4897.141666666666,5
73172,United Kingdom,8794.866666666667,6
73174,United Kingdom,9164.650833333333,5
73209,United Kingdom,3198.133333333333,10
73215,United Kingdom,352.79408333333333,4
73229,United Kingdom,6496.208333333333,4
73237,United Kingdom,3497.958333333333,2
73239,United Kingdom,7495.625,5
73262,United Kingdom,149.9125,12
73271,United Kingdom,7495.625,10
73274,United Kingdom,3997.6666666666665,30
73306,United Kingdom,183.19307500000002,3
73307,United Kingdom,2698.425,2
73308,United Kingdom,2198.7166666666667,1
73311,United Kingdom,89.9475,1
73356,United Kingdom,8495.041666666666,7
73367,United Kingdom,9494.458333333332,27
73404,United Kingdom,999.4166666666666,25
73457,United Kingdom,2798.366666666667,3
73460,United Kingdom,2598.483333333333,1
73474,United Kingdom,7795.450000000001,5
73482,United Kingdom,2998.25,1
73496,United Kingdom,6496.208333333333,45
73502,United Kingdom,2998.25,6
73505,United Kingdom,4597.316666666667,16
73506,United Kingdom,2798.366666666667,2
73530,United Kingdom,4497.375,25
73538,United Kingdom,4097.608333333334,14
73552,United Kingdom,6296.325000000001,15
73559,United Kingdom,3997.6666666666665,2
73586,United Kingdom,10993.583333333332,15
73590,United Kingdom,4997.083333333333,20
73596,United Kingdom,3997.6666666666665,2
73637,United Kingdom,7495.625,6
73650,United Kingdom,5425.03355,25
73655,United Kingdom,5596.733333333334,20
73674,United Kingdom,1848.9208333333331,1
73767,United Kingdom,2998.25,7
73814,United Kingdom,3098.1916666666666,5
73890,United Kingdom,4597.316666666667,5
73899,United Kingdom,3348.0458333333336,1
73933,United Kingdom,5996.5,2
73941,United Kingdom,4247.520833333333,8
73964,United Kingdom,1998.8333333333333,1
74029,United Kingdom,6496.208333333333,26
74041,United Kingdom,4997.083333333333,16
74044,United Kingdom,3997.6666666666665,10
74074,United Kingdom,5146.995833333333,3
74125,United Kingdom,3997.6666666666665,3
74164,United Kingdom,3198.133333333333,3
74205,United Kingdom,3198.133333333333,2
74416,United Kingdom,6796.033333333334,8
74492,United Kingdom,1798.95,1
74637,United Kingdom,9694.341666666667,18
74643,United Kingdom,5496.791666666666,4
74656,United Kingdom,2898.3083333333334,3
74677,United Kingdom,2498.5416666666665,1
74699,United Kingdom,8245.1875,25
74726,United Kingdom,2498.5416666666665,2
74729,United Kingdom,5726.657499999999,11
74791,United Kingdom,2598.483333333333,1
74875,United Kingdom,5396.85,13
74980,United Kingdom,4297.491666666667,25
74984,United Kingdom,6995.916666666666,36
75007,United Kingdom,5996.5,6
75016,United Kingdom,4497.375,12
75055,United Kingdom,6995.916666666666,3
75087,United Kingdom,3497.958333333333,2
75096,United Kingdom,5496.791666666666,5
75114,United Kingdom,2998.25,1
75132,United Kingdom,8395.099999999999,6
75186,United Kingdom,4397.433333333333,2
75188,United Kingdom,3198.133333333333,6
75212,United Kingdom,5496.791666666666,2
75320,United Kingdom,5896.5583333333325,1
75534,United Kingdom,5996.5,17
75587,United Kingdom,2698.425,2
75623,United Kingdom,5996.5,2
75665,United Kingdom,3497.958333333333,2
75743,United Kingdom,9294.575,7
75747,United Kingdom,5496.791666666666,15
75791,United Kingdom,3947.695833333333,5
75798,United Kingdom,3398.016666666667,1
75803,United Kingdom,3098.1916666666666,7
75824,United Kingdom,4197.549999999999,6
75837,United Kingdom,6496.208333333333,12
75863,United Kingdom,5496.791666666666,8
75883,United Kingdom,2398.6,1
75897,United Kingdom,4897.141666666666,15
75908,United Kingdom,7995.333333333333,30
75911,United Kingdom,3647.8708333333334,6
75913,United Kingdom,4097.608333333334,2
75919,United Kingdom,4397.433333333333,3
75934,United Kingdom,2998.25,33
75938,United Kingdom,5496.791666666666,3
75941,United Kingdom,4497.375,4
75964,United Kingdom,3997.6666666666665,4
75972,United Kingdom,2823.352083333333,3
75978,United Kingdom,5496.791666666666,5
75991,United Kingdom,4797.2,8
76036,United Kingdom,4697.258333333333,7
76071,United Kingdom,4597.316666666667,14
76088,United Kingdom,4497.375,30
76123,United Kingdom,7995.333333333333,10
76126,United Kingdom,6056.465,8
76164,United Kingdom,2798.366666666667,1
76232,United Kingdom,10993.583333333332,20
76247,United Kingdom,9494.458333333332,10
76262,United Kingdom,3148.1625000000004,3
76295,United Kingdom,7795.450000000001,5
76463,United Kingdom,8495.041666666666,10
76495,United Kingdom,4947.112499999999,12
76523,United Kingdom,8495.041666666666,7
76535,United Kingdom,10493.875,25
76576,United Kingdom,9994.166666666666,15
76594,United Kingdom,8994.75,2
76601,United Kingdom,3298.075,4
76602,United Kingdom,7495.625,9
76604,United Kingdom,3497.958333333333,2
76634,United Kingdom,11993.0,24
76656,United Kingdom,12992.416666666666,9
76673,United Kingdom,9494.458333333332,10
76690,United Kingdom,4997.083333333333,8
76696,United Kingdom,7295.741666666667,25
76707,United Kingdom,3997.6666666666665,5
76717,United Kingdom,6995.916666666666,2
76720,United Kingdom,3597.9,3
76726,United Kingdom,2398.6,3
76753,United Kingdom,6496.208333333333,20
76763,United Kingdom,2998.25,3
76793,United Kingdom,5496.791666666666,1
76796,United Kingdom,5097.025,11
76798,United Kingdom,5296.908333333333,13
76849,United Kingdom,34.97958333333333,1
76857,United Kingdom,7495.625,14
76911,United Kingdom,13991.833333333332,22
76929,United Kingdom,5496.791666666666,2
76979,United Kingdom,7495.625,5
77040,United Kingdom,6995.916666666666,5
77158,United Kingdom,4997.083333333333,4
77165,United Kingdom,324.81041666666664,14
77172,United Kingdom,6995.916666666666,14
77200,United Kingdom,5196.966666666666,3
77219,United Kingdom,6296.325000000001,16
77237,United Kingdom,5496.791666666666,3
77293,United Kingdom,10493.875,20
77357,United Kingdom,6995.916666666666,4
77368,United Kingdom,6196.383333333333,11
77463,United Kingdom,4997.083333333333,8
77493,United Kingdom,7995.333333333333,4
77495,United Kingdom,5246.9375,2
77546,United Kingdom,7495.625,5
77696,United Kingdom,11993.0,30
77742,United Kingdom,8994.75,21
77854,United Kingdom,2998.25,5
77871,United Kingdom,7995.333333333333,11
77914,United Kingdom,5596.733333333334,2
77916,United Kingdom,9994.166666666666,5
77938,United Kingdom,3497.958333333333,23
77967,United Kingdom,7495.625,3
77968,United Kingdom,1199.3,30
77974,United Kingdom,349.79583333333335,3
77986,United Kingdom,2798.366666666667,1
77993,United Kingdom,11993.0,10
78019,United Kingdom,8095.275,2
78040,United Kingdom,3997.6666666666665,1
78048,United Kingdom,4417.421666666667,1
78059,United Kingdom,6696.091666666667,2
78129,United Kingdom,3997.6666666666665,1
78137,United Kingdom,8994.75,5
78165,United Kingdom,16990.083333333332,11
78210,United Kingdom,7495.625,7
78247,United Kingdom,8495.041666666666,5
78293,United Kingdom,2398.6,3
78333,United Kingdom,4497.375,4
78357,United Kingdom,149.9125,20
78400,United Kingdom,8495.041666666666,7
78465,United Kingdom,3747.8125,6
78496,United Kingdom,5496.791666666666,2
78505,United Kingdom,5946.529166666667,3
78518,United Kingdom,3398.016666666667,3
78553,United Kingdom,6995.916666666666,23
78566,United Kingdom,5596.733333333334,39
78568,United Kingdom,399.76666666666665,15
78586,United Kingdom,4797.2,20
78610,United Kingdom,4997.083333333333,18
78642,United Kingdom,169.9008333333333,1
78653,United Kingdom,6995.916666666666,5
78662,United Kingdom,8495.041666666666,20
78676,United Kingdom,1798.95,1
78697,United Kingdom,4197.549999999999,6
78712,United Kingdom,5496.791666666666,21
78713,United Kingdom,5996.5,14
78724,United Kingdom,2208.7108333333335,3
78766,United Kingdom,799.5333333333333,21
78776,United Kingdom,5996.5,13
78816,United Kingdom,5496.791666666666,5
78910,United Kingdom,79.95333333333333,4
78974,United Kingdom,3997.6666666666665,10
79128,United Kingdom,2998.25,2
79175,United Kingdom,5196.966666666666,41
79280,United Kingdom,11493.291666666666,17
79308,United Kingdom,13492.125,12
79339,United Kingdom,2278.67,6
79428,United Kingdom,12992.416666666666,11
79501,United Kingdom,4297.491666666667,4
79574,United Kingdom,5296.908333333333,3
79623,United Kingdom,8395.099999999999,18
79624,United Kingdom,3997.6666666666665,5
79687,United Kingdom,9294.575,13
79726,United Kingdom,17989.5,10
79741,United Kingdom,5496.791666666666,10
79764,United Kingdom,7995.333333333333,9
79765,United Kingdom,9994.166666666666,6
79867,United Kingdom,14591.483333333334,19
79878,United Kingdom,10993.583333333332,11
79951,United Kingdom,59.965,2
79967,United Kingdom,5496.791666666666,7
80234,United Kingdom,9094.691666666666,6
80240,United Kingdom,7995.333333333333,16
80327,United Kingdom,8994.75,9
80349,United Kingdom,4497.375,40
80350,United Kingdom,4647.2875,14
80369,United Kingdom,3597.9,5
80375,United Kingdom,9994.166666666666,26
80390,United Kingdom,10493.875,17
80444,United Kingdom,9994.166666666666,15
80445,United Kingdom,2098.7749999999996,1
80457,United Kingdom,3298.075,3
80464,United Kingdom,10493.875,10
80465,United Kingdom,2798.366666666667,6
80485,United Kingdom,2998.25,1
80517,United Kingdom,7195.8,10
80544,United Kingdom,5696.675,5
80545,United Kingdom,6396.266666666666,8
80583,United Kingdom,5996.5,5
80592,United Kingdom,199.88333333333333,18
80662,United Kingdom,8495.041666666666,4
80684,United Kingdom,2182.7259999999997,4
80704,United Kingdom,4677.2699999999995,5
80725,United Kingdom,33.380516666666665,3
80727,United Kingdom,4497.375,6
80733,United Kingdom,2798.366666666667,15
80751,United Kingdom,3098.1916666666666,3
80761,United Kingdom,149.9125,14
80765,United Kingdom,199.88333333333333,15
80767,United Kingdom,3997.6666666666665,4
80790,United Kingdom,11993.0,15
80794,United Kingdom,2182.7259999999997,2
80808,United Kingdom,15990.666666666666,23
80851,United Kingdom,11593.233333333334,8
80857,United Kingdom,7495.625,20
80908,United Kingdom,4697.258333333333,14
80912,United Kingdom,4097.608333333334,10
80974,United Kingdom,2098.7749999999996,2
81023,United Kingdom,6496.208333333333,17
81033,United Kingdom,3298.075,5
81084,United Kingdom,5496.791666666666,4
81112,United Kingdom,1099.3583333333333,25
81122,United Kingdom,6396.266666666666,3
81166,United Kingdom,3398.016666666667,2
81168,United Kingdom,6196.383333333333,10
81189,United Kingdom,3497.958333333333,7
81190,United Kingdom,4997.083333333333,7
81205,United Kingdom,3198.133333333333,4
81258,United Kingdom,12992.416666666666,11
81261,United Kingdom,309.81916666666666,9
81281,United Kingdom,3098.1916666666666,2
81295,United Kingdom,4397.433333333333,12
81296,United Kingdom,6.696091666666666,12
81305,United Kingdom,3847.7541666666666,4
81322,United Kingdom,3497.958333333333,2
81323,United Kingdom,3597.9,8
81362,United Kingdom,4597.316666666667,7
81399,United Kingdom,4997.083333333333,15
81408,United Kingdom,5996.5,33
81418,United Kingdom,8994.75,8
81533,United Kingdom,2576.396225,2
81652,United Kingdom,4497.375,5
81665,United Kingdom,2598.483333333333,3
81762,United Kingdom,14991.25,8
81778,United Kingdom,6995.916666666666,5
81786,United Kingdom,3597.9,3
81799,United Kingdom,4347.4625,8
81820,United Kingdom,6696.091666666667,5
81823,United Kingdom,4997.083333333333,7
81865,United Kingdom,1499.125,3
81892,United Kingdom,8757.488483333333,13
81894,United Kingdom,7195.8,29
81911,United Kingdom,8495.041666666666,21
81917,United Kingdom,9494.458333333332,20
81954,United Kingdom,2998.25,2
82308,United Kingdom,4167.5675,7
82364,United Kingdom,119.93,3
82388,United Kingdom,7495.625,12
82439,United Kingdom,10993.583333333332,18
82461,United Kingdom,4497.375,17
82465,United Kingdom,3997.6666666666665,4
82510,United Kingdom,4997.083333333333,3
82538,United Kingdom,2998.25,8
82544,United Kingdom,5996.5,22
82546,United Kingdom,2748.395833333333,1
82555,United Kingdom,6696.091666666667,11
82556,United Kingdom,3398.016666666667,2
82562,United Kingdom,10993.583333333332,23
82587,United Kingdom,5396.85,9
82591,United Kingdom,159.90666666666667,3
82594,United Kingdom,2998.25,4
82616,United Kingdom,4097.608333333334,2
82632,United Kingdom,6096.441666666667,9
82661,United Kingdom,4747.229166666666,7
82664,United Kingdom,3997.6666666666665,9
82704,United Kingdom,1499.125,4
82755,United Kingdom,5996.5,1
82783,United Kingdom,2498.5416666666665,3
82785,United Kingdom,8495.041666666666,8
82797,United Kingdom,5996.5,34
82894,United Kingdom,4197.549999999999,12
82935,United Kingdom,7695.508333333333,10
82999,United Kingdom,5496.791666666666,2
83041,United Kingdom,2598.483333333333,9
83043,United Kingdom,5496.791666666666,6
83047,United Kingdom,14991.25,25
83052,United Kingdom,6496.208333333333,20
83136,United Kingdom,4997.083333333333,4
83380,United Kingdom,8495.041666666666,17
