,Country,Monthly_Sal_EUR,EdLevel
58944,United States,10893.641666666666,Bachelor's degree
58949,United States,11993.0,Bachelor's degree
58960,United States,11993.0,Associate degree
58981,United States,15291.074999999999,Bachelor's degree
58983,United States,4397.433333333333,Associate degree
58998,United States,10993.583333333332,Bachelor's degree
59001,United States,8994.75,Bachelor's degree
59021,United States,7995.333333333333,Master's degree
59033,United States,7195.8,Bachelor's degree
59040,United States,6196.383333333333,Master's degree
59048,United States,10493.875,Secondary school
59049,United States,9994.166666666666,Bachelor's degree
59072,United States,7095.858333333334,Bachelor's degree
59079,United States,5396.85,Bachelor's degree
59084,United States,11993.0,Bachelor's degree
59087,United States,15490.958333333332,Master's degree
59091,United States,5496.791666666666,Bachelor's degree
59092,United States,7495.625,Master's degree
59103,United States,7470.639583333334,Bachelor's degree
59105,United States,9994.166666666666,Bachelor's degree
59110,United States,14491.541666666666,Bachelor's degree
59124,United States,10194.05,Master's degree
59131,United States,8495.041666666666,Bachelor's degree
59133,United States,15990.666666666666,Doctoral degree
59134,United States,12092.941666666668,Bachelor's degree
59140,United States,5996.5,Bachelor's degree
59144,United States,4997.083333333333,Bachelor's degree
59155,United States,5796.616666666667,Bachelor's degree
59161,United States,11993.0,Master's degree
59164,United States,8095.275,Bachelor's degree
59175,United States,6995.916666666666,Bachelor's degree
59177,United States,7495.625,college/university without bachelor's degree
59186,United States,7495.625,Bachelor's degree
59189,United States,8195.216666666667,Bachelor's degree
59195,United States,11493.291666666666,Bachelor's degree
59197,United States,7995.333333333333,college/university without bachelor's degree
59205,United States,8994.75,Bachelor's degree
59209,United States,15291.074999999999,Bachelor's degree
59215,United States,11993.0,Master's degree
59222,United States,9994.166666666666,Professional degree
59224,United States,19988.333333333332,Bachelor's degree
59226,United States,12992.416666666666,Bachelor's degree
59232,United States,11993.0,college/university without bachelor's degree
59236,United States,7995.333333333333,Bachelor's degree
59237,United States,10493.875,Master's degree
59243,United States,13392.183333333334,college/university without bachelor's degree
59249,United States,4497.375,Bachelor's degree
59253,United States,7795.450000000001,Bachelor's degree
59256,United States,8994.75,Master's degree
59265,United States,9494.458333333332,Associate degree
59267,United States,7495.625,Bachelor's degree
59268,United States,16967.6964,Master's degree
59274,United States,14991.25,Master's degree
59278,United States,17989.5,Master's degree
59285,United States,6995.916666666666,Bachelor's degree
59286,United States,13242.270833333332,Bachelor's degree
59291,United States,12992.416666666666,Bachelor's degree
59296,United States,9494.458333333332,college/university without bachelor's degree
59299,United States,15291.074999999999,Bachelor's degree
59300,United States,7495.625,Bachelor's degree
59324,United States,10493.875,college/university without bachelor's degree
59329,United States,4577.328333333333,Associate degree
59332,United States,11993.0,Bachelor's degree
59334,United States,7816.737575,college/university without bachelor's degree
59337,United States,5596.733333333334,Master's degree
59348,United States,16990.083333333332,Bachelor's degree
59355,United States,14991.25,Master's degree
59356,United States,19988.333333333332,Master's degree
59360,United States,4997.083333333333,Master's degree
59364,United States,8495.041666666666,Master's degree
59374,United States,7195.8,Bachelor's degree
59399,United States,8195.216666666667,Bachelor's degree
59425,United States,14591.483333333334,Bachelor's degree
59426,United States,13492.125,Primary/elementary school
59428,United States,7495.625,Bachelor's degree
59443,United States,12492.708333333332,Bachelor's degree
59448,United States,9994.166666666666,Bachelor's degree
59450,United States,7495.625,Bachelor's degree
59452,United States,11893.058333333334,Master's degree
59470,United States,9994.166666666666,Doctoral degree
59473,United States,16290.491666666665,Bachelor's degree
59476,United States,7995.333333333333,Bachelor's degree
59477,United States,13991.833333333332,college/university without bachelor's degree
59481,United States,12992.416666666666,Bachelor's degree
59486,United States,9994.166666666666,Bachelor's degree
59488,United States,8994.75,Master's degree
59493,United States,6496.208333333333,Bachelor's degree
59500,United States,14491.541666666666,Bachelor's degree
59502,United States,4797.2,college/university without bachelor's degree
59503,United States,5996.5,Bachelor's degree
59512,United States,10102.9032,Bachelor's degree
59514,United States,11993.0,Master's degree
59520,United States,12992.416666666666,Master's degree
59524,United States,11893.058333333334,Bachelor's degree
59534,United States,7995.333333333333,Master's degree
59542,United States,9994.166666666666,Bachelor's degree
59552,United States,15990.666666666666,Bachelor's degree
59557,United States,12492.708333333332,Bachelor's degree
59563,United States,10893.641666666666,Associate degree
59564,United States,7795.450000000001,Bachelor's degree
59569,United States,16690.25833333333,Bachelor's degree
59575,United States,9994.166666666666,college/university without bachelor's degree
59584,United States,11343.379166666668,college/university without bachelor's degree
59600,United States,6596.15,Bachelor's degree
59603,United States,16990.083333333332,college/university without bachelor's degree
59617,United States,17989.5,Bachelor's degree
59632,United States,11639.006616666667,Bachelor's degree
59635,United States,7495.625,Bachelor's degree
59636,United States,13392.183333333334,Bachelor's degree
59641,United States,6496.208333333333,Bachelor's degree
59643,United States,10493.875,Master's degree
59644,United States,14491.541666666666,Bachelor's degree
59646,United States,5097.025,Bachelor's degree
59649,United States,10993.583333333332,Bachelor's degree
59650,United States,17589.733333333334,Master's degree
59653,United States,10094.108333333334,Bachelor's degree
59657,United States,12692.591666666667,Master's degree
59658,United States,14181.7225,Bachelor's degree
59661,United States,18988.916666666664,college/university without bachelor's degree
59666,United States,12492.708333333332,Bachelor's degree
59679,United States,11993.0,Bachelor's degree
59685,United States,10693.758333333333,Master's degree
59692,United States,8594.983333333334,Bachelor's degree
59694,United States,12892.475,Associate degree
59700,United States,7995.333333333333,Master's degree
59717,United States,8894.808333333332,Bachelor's degree
59720,United States,4997.083333333333,Bachelor's degree
59722,United States,5596.733333333334,college/university without bachelor's degree
59723,United States,11993.0,Bachelor's degree
59726,United States,8495.041666666666,Bachelor's degree
59729,United States,8495.041666666666,Bachelor's degree
59752,United States,9994.166666666666,Bachelor's degree
59761,United States,10993.583333333332,Bachelor's degree
59768,United States,17489.791666666664,Bachelor's degree
59774,United States,6796.033333333334,Bachelor's degree
59778,United States,6246.354166666666,Bachelor's degree
59782,United States,11993.0,Bachelor's degree
59784,United States,10293.991666666667,Bachelor's degree
59787,United States,8994.75,Bachelor's degree
59800,United States,8495.041666666666,Bachelor's degree
59802,United States,11493.291666666666,Bachelor's degree
59810,United States,15990.666666666666,college/university without bachelor's degree
59864,United States,11493.291666666666,Bachelor's degree
59869,United States,11993.0,Doctoral degree
59873,United States,8994.75,Bachelor's degree
59878,United States,16290.491666666665,Doctoral degree
59882,United States,1249.2708333333333,Bachelor's degree
59886,United States,5996.5,college/university without bachelor's degree
59889,United States,8994.75,Bachelor's degree
59894,United States,11993.0,Bachelor's degree
59897,United States,9994.166666666666,college/university without bachelor's degree
59899,United States,9394.516666666666,Bachelor's degree
59931,United States,10793.7,Bachelor's degree
59933,United States,10993.583333333332,Master's degree
59934,United States,2873.3229166666665,college/university without bachelor's degree
59937,United States,7495.625,Associate degree
59939,United States,16490.375,Bachelor's degree
59940,United States,3497.958333333333,Bachelor's degree
59944,United States,12992.416666666666,Bachelor's degree
59948,United States,10943.6125,Bachelor's degree
59953,United States,5696.675,Bachelor's degree
59962,United States,7495.625,Bachelor's degree
59963,United States,5296.908333333333,college/university without bachelor's degree
59976,United States,7691.510666666666,Bachelor's degree
59989,United States,9874.236666666666,Bachelor's degree
60005,United States,9294.575,Bachelor's degree
60006,United States,8994.75,Bachelor's degree
60010,United States,8056.697516666667,Bachelor's degree
60013,United States,8994.75,Associate degree
60015,United States,12992.416666666666,Bachelor's degree
60016,United States,13991.833333333332,Master's degree
60025,United States,8495.041666666666,Bachelor's degree
60032,United States,11293.408333333333,Bachelor's degree
60040,United States,5496.791666666666,Associate degree
60042,United States,7595.566666666667,Bachelor's degree
60048,United States,8195.216666666667,Bachelor's degree
60052,United States,13991.833333333332,college/university without bachelor's degree
60057,United States,10493.875,Bachelor's degree
60060,United States,14491.541666666666,Bachelor's degree
60065,United States,13991.833333333332,Bachelor's degree
60077,United States,7995.333333333333,college/university without bachelor's degree
60090,United States,7295.741666666667,Bachelor's degree
60093,United States,12892.475,college/university without bachelor's degree
60109,United States,499.7083333333333,Secondary school
60119,United States,9994.166666666666,Bachelor's degree
60130,United States,6296.325000000001,Associate degree
60142,United States,8195.216666666667,Master's degree
60151,United States,10993.583333333332,Bachelor's degree
60152,United States,8245.1875,college/university without bachelor's degree
60157,United States,5496.791666666666,Master's degree
60162,United States,8495.041666666666,Bachelor's degree
60166,United States,13192.3,Bachelor's degree
60187,United States,12192.883333333333,Bachelor's degree
60191,United States,14491.541666666666,Bachelor's degree
60193,United States,10493.875,Bachelor's degree
60195,United States,11993.0,Bachelor's degree
60196,United States,12492.708333333332,college/university without bachelor's degree
60198,United States,5996.5,Bachelor's degree
60200,United States,7295.741666666667,Bachelor's degree
60206,United States,9294.575,Bachelor's degree
60207,United States,16990.083333333332,Bachelor's degree
60209,United States,8495.041666666666,Bachelor's degree
60214,United States,7495.625,Bachelor's degree
60215,United States,14691.425,Bachelor's degree
60223,United States,7395.6833333333325,Bachelor's degree
60227,United States,13991.833333333332,Bachelor's degree
60238,United States,12692.591666666667,college/university without bachelor's degree
60241,United States,4897.141666666666,Bachelor's degree
60253,United States,10993.583333333332,Bachelor's degree
60254,United States,7995.333333333333,Bachelor's degree
60256,United States,7195.8,Bachelor's degree
60260,United States,17090.025,college/university without bachelor's degree
60266,United States,10593.816666666666,Bachelor's degree
60287,United States,13492.125,college/university without bachelor's degree
60289,United States,6995.916666666666,Bachelor's degree
60301,United States,16590.316666666666,Bachelor's degree
60304,United States,5996.5,college/university without bachelor's degree
60309,United States,12492.708333333332,Bachelor's degree
60311,United States,10993.583333333332,Associate degree
60321,United States,13991.833333333332,Bachelor's degree
60325,United States,6995.916666666666,Bachelor's degree
60352,United States,13841.920833333334,college/university without bachelor's degree
60356,United States,15990.666666666666,Bachelor's degree
60367,United States,11993.0,Master's degree
60371,United States,12992.416666666666,Bachelor's degree
60375,United States,16490.375,Bachelor's degree
60385,United States,5097.025,Master's degree
60391,United States,7995.333333333333,Bachelor's degree
60394,United States,15391.016666666666,Bachelor's degree
60418,United States,10993.583333333332,Master's degree
60439,United States,13692.008333333333,college/university without bachelor's degree
60441,United States,12492.708333333332,Bachelor's degree
60443,United States,15590.900000000001,Bachelor's degree
60459,United States,9994.166666666666,Bachelor's degree
60483,United States,8994.75,Bachelor's degree
60484,United States,6396.266666666666,Bachelor's degree
60493,United States,11993.0,Bachelor's degree
60495,United States,14491.541666666666,college/university without bachelor's degree
60501,United States,15990.666666666666,Bachelor's degree
60504,United States,12792.533333333333,Doctoral degree
60506,United States,5596.733333333334,Bachelor's degree
60522,United States,15990.666666666666,Bachelor's degree
60530,United States,7195.8,Bachelor's degree
60540,United States,7995.333333333333,Bachelor's degree
60546,United States,3741.816,Secondary school
60549,United States,12792.533333333333,Master's degree
60556,United States,9144.662499999999,college/university without bachelor's degree
60561,United States,9994.166666666666,Bachelor's degree
60568,United States,5496.791666666666,Bachelor's degree
60578,United States,8994.75,Bachelor's degree
60580,United States,13791.949999999999,Master's degree
60593,United States,10993.583333333332,No formal education
60596,United States,5496.791666666666,college/university without bachelor's degree
60603,United States,4297.491666666667,Bachelor's degree
60618,United States,7495.625,Master's degree
60620,United States,6246.354166666666,Bachelor's degree
60625,United States,7645.537499999999,Bachelor's degree
60626,United States,6496.208333333333,Secondary school
60627,United States,8994.75,college/university without bachelor's degree
60634,United States,12992.416666666666,Bachelor's degree
60635,United States,9994.166666666666,Master's degree
60639,United States,9744.3125,Master's degree
60641,United States,9994.166666666666,Master's degree
60645,United States,12492.708333333332,Master's degree
60664,United States,9994.166666666666,Bachelor's degree
60665,United States,13292.241666666665,Bachelor's degree
60670,United States,7815.4383333333335,college/university without bachelor's degree
60673,United States,9769.297916666666,Bachelor's degree
60681,United States,17989.5,Bachelor's degree
60685,United States,9894.224999999999,Master's degree
60692,United States,6594.1511666666665,Bachelor's degree
60697,United States,4997.083333333333,Associate degree
60710,United States,3997.6666666666665,Bachelor's degree
60734,United States,15490.958333333332,Bachelor's degree
60742,United States,8395.099999999999,Bachelor's degree
60743,United States,12492.708333333332,Associate degree
60744,United States,11393.35,Bachelor's degree
60750,United States,4997.083333333333,Bachelor's degree
60759,United States,7695.508333333333,Bachelor's degree
60768,United States,8495.041666666666,college/university without bachelor's degree
60771,United States,11993.0,Bachelor's degree
60772,United States,4997.083333333333,college/university without bachelor's degree
60773,United States,3897.7250000000004,Bachelor's degree
60775,United States,749.5625,Secondary school
60777,United States,3997.6666666666665,Bachelor's degree
60778,United States,7995.333333333333,college/university without bachelor's degree
60779,United States,12692.591666666667,college/university without bachelor's degree
60785,United States,12992.416666666666,Bachelor's degree
60798,United States,13991.833333333332,Master's degree
60813,United States,12342.795833333334,Master's degree
60818,United States,7495.625,Bachelor's degree
60837,United States,18988.916666666664,Master's degree
60838,United States,1559.0900000000001,Associate degree
60840,United States,8994.75,Bachelor's degree
60842,United States,11993.0,Bachelor's degree
60850,United States,6995.916666666666,Bachelor's degree
60852,United States,6496.208333333333,Associate degree
60855,United States,11993.0,Secondary school
60862,United States,7295.741666666667,Bachelor's degree
60863,United States,6696.091666666667,Bachelor's degree
60869,United States,7495.625,Bachelor's degree
60877,United States,7695.508333333333,Bachelor's degree
60879,United States,18489.208333333332,Bachelor's degree
60880,United States,6096.441666666667,Bachelor's degree
60884,United States,11993.0,Bachelor's degree
60888,United States,11493.291666666666,Master's degree
60890,United States,14991.25,Doctoral degree
60917,United States,14491.541666666666,Bachelor's degree
60918,United States,12892.475,Bachelor's degree
60920,United States,12592.650000000001,Bachelor's degree
60921,United States,6796.033333333334,Bachelor's degree
60922,United States,5496.791666666666,Secondary school
60923,United States,13492.125,Master's degree
60929,United States,12492.708333333332,Bachelor's degree
60939,United States,9694.341666666667,Bachelor's degree
60946,United States,8495.041666666666,Bachelor's degree
60953,United States,11993.0,college/university without bachelor's degree
60973,United States,15990.666666666666,Doctoral degree
60993,United States,9544.429166666667,Bachelor's degree
60994,United States,4197.549999999999,Bachelor's degree
61000,United States,13891.891666666666,Bachelor's degree
61001,United States,5496.791666666666,Bachelor's degree
61016,United States,9494.458333333332,Bachelor's degree
61018,United States,13991.833333333332,college/university without bachelor's degree
61025,United States,9694.341666666667,college/university without bachelor's degree
61029,United States,3997.6666666666665,Master's degree
61052,United States,6696.091666666667,Master's degree
61056,United States,10244.020833333332,Bachelor's degree
61082,United States,8005.3275,Master's degree
61086,United States,8744.895833333332,Bachelor's degree
61096,United States,2898.3083333333334,college/university without bachelor's degree
61109,United States,7205.794166666667,Bachelor's degree
61126,United States,14991.25,Master's degree
61129,United States,6995.916666666666,college/university without bachelor's degree
61133,United States,12992.416666666666,Bachelor's degree
61148,United States,12492.708333333332,Bachelor's degree
61157,United States,7495.625,college/university without bachelor's degree
61162,United States,8994.75,Bachelor's degree
61164,United States,14991.25,Bachelor's degree
61165,United States,9994.166666666666,college/university without bachelor's degree
61183,United States,10343.9625,Secondary school
61197,United States,19188.8,Master's degree
61199,United States,5736.651666666667,college/university without bachelor's degree
61203,United States,10993.583333333332,college/university without bachelor's degree
61210,United States,6696.091666666667,Bachelor's degree
61214,United States,7683.015625,Master's degree
61229,United States,9494.458333333332,Bachelor's degree
61240,United States,4497.375,Bachelor's degree
61241,United States,8245.1875,Bachelor's degree
61247,United States,10993.583333333332,Bachelor's degree
61271,United States,12992.416666666666,Bachelor's degree
61273,United States,6995.916666666666,Master's degree
61282,United States,15990.666666666666,Doctoral degree
61284,United States,12.992416666666665,Bachelor's degree
61295,United States,8794.866666666667,Bachelor's degree
61298,United States,8095.275,Master's degree
61302,United States,12592.650000000001,Bachelor's degree
61306,United States,12492.708333333332,Master's degree
61307,United States,8894.808333333332,Bachelor's degree
61308,United States,6296.325000000001,Bachelor's degree
61311,United States,13392.183333333334,college/university without bachelor's degree
61315,United States,14491.541666666666,Bachelor's degree
61316,United States,12342.795833333334,Bachelor's degree
61330,United States,7995.333333333333,Doctoral degree
61347,United States,13092.358333333334,Bachelor's degree
61349,United States,4397.433333333333,Bachelor's degree
61357,United States,11493.291666666666,Bachelor's degree
61358,United States,15440.9875,Bachelor's degree
61361,United States,16490.375,Master's degree
61368,United States,13991.833333333332,Bachelor's degree
61376,United States,6496.208333333333,Bachelor's degree
61379,United States,9744.3125,Bachelor's degree
61381,United States,14691.425,Bachelor's degree
61390,United States,6496.208333333333,Bachelor's degree
61391,United States,12992.416666666666,Bachelor's degree
61393,United States,8495.041666666666,Associate degree
61401,United States,13991.833333333332,Master's degree
61416,United States,8994.75,Master's degree
61419,United States,13991.833333333332,Bachelor's degree
61421,United States,9035.226375,Bachelor's degree
61423,United States,7495.625,Associate degree
61425,United States,8794.866666666667,college/university without bachelor's degree
61440,United States,11193.466666666667,Bachelor's degree
61441,United States,3198.133333333333,college/university without bachelor's degree
61449,United States,7995.333333333333,Bachelor's degree
61451,United States,12492.708333333332,Bachelor's degree
61453,United States,3597.9,college/university without bachelor's degree
61461,United States,14691.425,Bachelor's degree
61462,United States,7495.625,Bachelor's degree
61464,United States,4997.083333333333,Bachelor's degree
61472,United States,13991.833333333332,Master's degree
61476,United States,12192.883333333333,Bachelor's degree
61485,United States,16490.375,Master's degree
61486,United States,10493.875,Bachelor's degree
61491,United States,7195.8,Bachelor's degree
61493,United States,8495.041666666666,Bachelor's degree
61499,United States,6666.109166666666,Bachelor's degree
61501,United States,7495.625,Bachelor's degree
61511,United States,18988.916666666664,Master's degree
61516,United States,12992.416666666666,Bachelor's degree
61520,United States,5396.85,college/university without bachelor's degree
61549,United States,4497.375,Associate degree
61551,United States,7195.8,Bachelor's degree
61552,United States,7495.625,Bachelor's degree
61569,United States,5352.076133333333,Bachelor's degree
61575,United States,19688.50833333333,Master's degree
61581,United States,8195.216666666667,college/university without bachelor's degree
61602,United States,19988.333333333332,Master's degree
61606,United States,19488.625,Bachelor's degree
61607,United States,11993.0,Master's degree
61615,United States,4797.2,Bachelor's degree
61619,United States,11493.291666666666,Bachelor's degree
61621,United States,2498.5416666666665,Bachelor's degree
61622,United States,9994.166666666666,Bachelor's degree
61644,United States,9394.516666666666,Associate degree
61647,United States,6895.974999999999,Associate degree
61649,United States,5496.791666666666,Bachelor's degree
61650,United States,8395.099999999999,Master's degree
61651,United States,13492.125,Bachelor's degree
61657,United States,9994.166666666666,Master's degree
61667,United States,9694.341666666667,Bachelor's degree
61676,United States,13991.833333333332,college/university without bachelor's degree
61683,United States,14991.25,college/university without bachelor's degree
61688,United States,11993.0,Master's degree
61691,United States,6796.033333333334,Bachelor's degree
61700,United States,7195.8,Master's degree
61702,United States,1541.9000333333333,college/university without bachelor's degree
61703,United States,10743.729166666666,Bachelor's degree
61710,United States,10493.875,Bachelor's degree
61713,United States,17489.791666666664,Bachelor's degree
61717,United States,4997.083333333333,Bachelor's degree
61720,United States,11993.0,Bachelor's degree
61732,United States,6596.15,Bachelor's degree
61738,United States,14.491541666666667,college/university without bachelor's degree
61739,United States,16490.375,Master's degree
61742,United States,2398.6,Bachelor's degree
61747,United States,7395.6833333333325,Bachelor's degree
61749,United States,17989.5,college/university without bachelor's degree
61750,United States,8495.041666666666,Bachelor's degree
61760,United States,7995.333333333333,Bachelor's degree
61765,United States,13492.125,college/university without bachelor's degree
61778,United States,4997.083333333333,Bachelor's degree
61788,United States,12992.416666666666,Bachelor's degree
61792,United States,8594.983333333334,Bachelor's degree
61801,United States,9994.166666666666,Bachelor's degree
61803,United States,15091.191666666668,Bachelor's degree
61804,United States,7395.6833333333325,Bachelor's degree
61805,United States,5596.733333333334,Bachelor's degree
61806,United States,5496.791666666666,Bachelor's degree
61812,United States,13492.125,college/university without bachelor's degree
61819,United States,11993.0,college/university without bachelor's degree
61828,United States,5646.704166666666,Bachelor's degree
61831,United States,3697.8416666666662,Master's degree
61835,United States,12692.591666666667,Bachelor's degree
61855,United States,9995.465908333334,Bachelor's degree
61857,United States,8664.9425,Master's degree
61858,United States,9694.341666666667,Associate degree
61860,United States,17989.5,Bachelor's degree
61865,United States,10993.583333333332,Bachelor's degree
61871,United States,13991.833333333332,Bachelor's degree
61878,United States,18489.208333333332,Bachelor's degree
61886,United States,7720.893516666667,Bachelor's degree
61900,United States,14991.25,Doctoral degree
61905,United States,6496.208333333333,Bachelor's degree
61909,United States,8994.75,Bachelor's degree
61910,United States,8994.75,Bachelor's degree
61915,United States,12992.416666666666,college/university without bachelor's degree
61928,United States,8994.75,Bachelor's degree
61941,United States,10993.583333333332,Bachelor's degree
61944,United States,8395.099999999999,Bachelor's degree
61949,United States,17489.791666666664,Bachelor's degree
61952,United States,5496.791666666666,college/university without bachelor's degree
61961,United States,13991.833333333332,Master's degree
61962,United States,7995.333333333333,Bachelor's degree
61972,United States,10693.758333333333,Associate degree
61981,United States,8195.216666666667,Bachelor's degree
62010,United States,18489.208333333332,Bachelor's degree
62013,United States,3398.016666666667,college/university without bachelor's degree
62018,United States,5796.616666666667,Bachelor's degree
62031,United States,6496.208333333333,Bachelor's degree
62032,United States,9994.166666666666,Bachelor's degree
62042,United States,15990.666666666666,Bachelor's degree
62050,United States,5996.5,Master's degree
62058,United States,7895.391666666666,Bachelor's degree
62059,United States,4497.375,Bachelor's degree
62062,United States,13492.125,Master's degree
62065,United States,7995.333333333333,Bachelor's degree
62073,United States,12492.708333333332,Master's degree
62077,United States,15490.958333333332,Master's degree
62078,United States,8894.808333333332,Master's degree
62094,United States,12992.416666666666,Bachelor's degree
62100,United States,9994.166666666666,Bachelor's degree
62103,United States,11693.175,Bachelor's degree
62112,United States,514.6995833333333,Master's degree
62131,United States,7495.625,Master's degree
62132,United States,9994.166666666666,Master's degree
62133,United States,7395.6833333333325,Bachelor's degree
62135,United States,2128.7574999999997,college/university without bachelor's degree
62138,United States,1099.3583333333333,college/university without bachelor's degree
62153,United States,7195.8,Bachelor's degree
62164,United States,9994.166666666666,college/university without bachelor's degree
62167,United States,9994.166666666666,college/university without bachelor's degree
62169,United States,5496.791666666666,college/university without bachelor's degree
62172,United States,5996.5,Associate degree
62177,United States,12992.416666666666,Bachelor's degree
62179,United States,8994.75,Master's degree
62187,United States,9594.4,Bachelor's degree
62188,United States,13492.125,Bachelor's degree
62194,United States,3741.816,college/university without bachelor's degree
62198,United States,6196.383333333333,Bachelor's degree
62204,United States,7495.625,Bachelor's degree
62208,United States,19988.333333333332,Master's degree
62212,United States,6196.383333333333,Bachelor's degree
62226,United States,7195.8,Bachelor's degree
62241,United States,13592.066666666668,Bachelor's degree
62242,United States,7995.333333333333,Master's degree
62248,United States,3997.6666666666665,Bachelor's degree
62252,United States,3818.5712000000003,Master's degree
62253,United States,6796.033333333334,college/university without bachelor's degree
62255,United States,2598.483333333333,Bachelor's degree
62274,United States,15990.666666666666,Master's degree
62286,United States,5596.733333333334,Doctoral degree
62288,United States,9194.633333333333,Bachelor's degree
62294,United States,10593.816666666666,Bachelor's degree
62296,United States,13492.125,Bachelor's degree
62298,United States,9994.166666666666,college/university without bachelor's degree
62310,United States,8495.041666666666,Bachelor's degree
62314,United States,7995.333333333333,Bachelor's degree
62315,United States,12692.591666666667,Bachelor's degree
62316,United States,12492.708333333332,Bachelor's degree
62320,United States,7495.625,Bachelor's degree
62327,United States,13991.833333333332,Bachelor's degree
62332,United States,12492.708333333332,Bachelor's degree
62334,United States,16490.375,Bachelor's degree
62337,United States,3997.6666666666665,Bachelor's degree
62342,United States,12492.708333333332,college/university without bachelor's degree
62347,United States,14791.366666666665,Bachelor's degree
62351,United States,11693.175,Bachelor's degree
62353,United States,9169.647916666667,Bachelor's degree
62361,United States,14491.541666666666,Bachelor's degree
62367,United States,13492.125,Bachelor's degree
62381,United States,11493.291666666666,Bachelor's degree
62382,United States,15990.666666666666,Bachelor's degree
62384,United States,3997.6666666666665,Bachelor's degree
62399,United States,4597.316666666667,Bachelor's degree
62415,United States,10993.583333333332,Bachelor's degree
62419,United States,5596.733333333334,Bachelor's degree
62438,United States,11993.0,Bachelor's degree
62446,United States,7145.829166666666,Bachelor's degree
62449,United States,8994.75,Bachelor's degree
62451,United States,8195.216666666667,Master's degree
62458,United States,11093.525000000001,Bachelor's degree
62466,United States,15490.958333333332,Bachelor's degree
62468,United States,2498.5416666666665,Bachelor's degree
62470,United States,8694.925,Bachelor's degree
62471,United States,7045.887500000001,Bachelor's degree
62472,United States,6196.383333333333,Bachelor's degree
62475,United States,9594.4,Master's degree
62488,United States,8994.75,Master's degree
62498,United States,2498.5416666666665,Bachelor's degree
62517,United States,8495.041666666666,Bachelor's degree
62518,United States,6995.916666666666,Bachelor's degree
62521,United States,6496.208333333333,college/university without bachelor's degree
62524,United States,11993.0,Secondary school
62529,United States,12092.941666666668,Master's degree
62536,United States,11393.35,Associate degree
62539,United States,13991.833333333332,Master's degree
62540,United States,7495.625,Bachelor's degree
62545,United States,13272.253333333334,Master's degree
62555,United States,9894.224999999999,Bachelor's degree
62578,United States,15990.666666666666,Bachelor's degree
62589,United States,9993.766899999999,Bachelor's degree
62600,United States,10993.583333333332,Bachelor's degree
62602,United States,15490.958333333332,Bachelor's degree
62606,United States,14991.25,Bachelor's degree
62609,United States,2998.25,college/university without bachelor's degree
62626,United States,7395.6833333333325,Master's degree
62640,United States,16490.375,Bachelor's degree
62643,United States,6696.091666666667,Bachelor's degree
62650,United States,6995.916666666666,college/university without bachelor's degree
62656,United States,6246.354166666666,Bachelor's degree
62657,United States,10493.875,Bachelor's degree
62664,United States,11493.291666666666,college/university without bachelor's degree
62677,United States,7145.829166666666,Primary/elementary school
62688,United States,11493.291666666666,Bachelor's degree
62695,United States,1998.8333333333333,Secondary school
62698,United States,2898.3083333333334,college/university without bachelor's degree
62713,United States,6995.916666666666,Bachelor's degree
62716,United States,4597.316666666667,Bachelor's degree
62718,United States,5696.675,Bachelor's degree
62722,United States,11743.145833333332,Associate degree
62723,United States,6596.15,Bachelor's degree
62740,United States,11993.0,Bachelor's degree
62746,United States,5696.675,Doctoral degree
62752,United States,10993.583333333332,Master's degree
62759,United States,7995.333333333333,Bachelor's degree
62760,United States,10293.991666666667,Master's degree
62770,United States,17489.791666666664,Bachelor's degree
62780,United States,8195.216666666667,Master's degree
62782,United States,6496.208333333333,college/university without bachelor's degree
62785,United States,11993.0,Bachelor's degree
62786,United States,7995.333333333333,Bachelor's degree
62794,United States,13592.066666666668,Master's degree
62795,United States,15990.666666666666,Bachelor's degree
62798,United States,8694.925,Bachelor's degree
62803,United States,5496.791666666666,Bachelor's degree
62814,United States,5756.64,Bachelor's degree
62826,United States,15490.958333333332,Associate degree
62830,United States,7545.595833333334,Bachelor's degree
62832,United States,9994.166666666666,Bachelor's degree
62840,United States,9094.691666666666,Bachelor's degree
62842,United States,12892.475,college/university without bachelor's degree
62855,United States,10993.583333333332,Doctoral degree
62862,United States,9494.458333333332,Master's degree
62886,United States,9594.4,Bachelor's degree
62901,United States,9394.516666666666,Bachelor's degree
62903,United States,7495.625,Master's degree
62912,United States,12492.708333333332,Master's degree
62927,United States,6723.5756249999995,Bachelor's degree
62928,United States,5696.675,Associate degree
62941,United States,14991.25,college/university without bachelor's degree
62950,United States,11993.0,No formal education
62961,United States,6796.033333333334,college/university without bachelor's degree
62971,United States,8994.75,Bachelor's degree
62973,United States,6196.383333333333,Bachelor's degree
62975,United States,6496.208333333333,Master's degree
62978,United States,12492.708333333332,Associate degree
62982,United States,13492.125,college/university without bachelor's degree
62997,United States,14991.25,Bachelor's degree
63000,United States,10493.875,Bachelor's degree
63001,United States,6796.033333333334,Bachelor's degree
63006,United States,5996.5,Bachelor's degree
63009,United States,9744.3125,Bachelor's degree
63011,United States,10993.583333333332,Bachelor's degree
63014,United States,2998.25,Bachelor's degree
63018,United States,1998.8333333333333,Bachelor's degree
63024,United States,6995.916666666666,Bachelor's degree
63033,United States,6146.412499999999,Bachelor's degree
63037,United States,3697.8416666666662,college/university without bachelor's degree
63044,United States,11993.0,Bachelor's degree
