,Country,Monthly_Sal_EUR,EdLevel
30763,Germany,4497.375,Bachelor's degree
30778,Germany,3997.6666666666665,Master's degree
30820,Germany,29.9825,college/university without bachelor's degree
30822,Germany,5696.675,Bachelor's degree
30823,Germany,289.8308333333333,Master's degree
30843,Germany,5716.663333333334,Master's degree
30844,Germany,139.418625,Secondary school
30862,Germany,7295.741666666667,Doctoral degree
30923,Germany,319.81333333333333,college/university without bachelor's degree
30957,Germany,4197.549999999999,Bachelor's degree
30960,Germany,4297.491666666667,Associate degree
30962,Germany,5996.5,Master's degree
30967,Germany,3997.6666666666665,Master's degree
30970,Germany,3997.6666666666665,Bachelor's degree
30982,Germany,5796.616666666667,Bachelor's degree
30983,Germany,6476.219999999999,Bachelor's degree
31021,Germany,299.825,Secondary school
31022,Germany,6496.208333333333,Professional degree
31053,Germany,6296.325000000001,Bachelor's degree
31065,Germany,11993.0,Doctoral degree
31070,Germany,9494.458333333332,Master's degree
31077,Germany,8594.983333333334,college/university without bachelor's degree
31128,Germany,5796.616666666667,Master's degree
31147,Germany,8994.75,Master's degree
31191,Germany,999.4166666666666,college/university without bachelor's degree
31210,Germany,5796.616666666667,Master's degree
31252,Germany,299.825,Professional degree
31266,Germany,599.65,Bachelor's degree
31281,Germany,7595.566666666667,Master's degree
31312,Germany,8495.041666666666,Bachelor's degree
31361,Germany,5719.161875,Master's degree
31364,Germany,4997.083333333333,Master's degree
31367,Germany,3597.9,Master's degree
31432,Germany,219.87166666666667,Doctoral degree
31437,Germany,4216.239091666666,Bachelor's degree
31472,Germany,11493.291666666666,Bachelor's degree
31488,Germany,7295.741666666667,Master's degree
31503,Germany,6496.208333333333,Professional degree
31538,Germany,5496.791666666666,Bachelor's degree
31556,Germany,4797.2,Master's degree
31660,Germany,35.979,Bachelor's degree
31682,Germany,199.88333333333333,Bachelor's degree
31688,Germany,9594.4,Bachelor's degree
31815,Germany,6196.383333333333,Master's degree
31822,Germany,6496.208333333333,Master's degree
31849,Germany,7495.625,Master's degree
31886,Germany,7495.625,Master's degree
31898,Germany,7495.625,Bachelor's degree
31954,Germany,5359.07205,Doctoral degree
31981,Germany,409.7608333333333,Bachelor's degree
31991,Germany,6496.208333333333,Master's degree
31996,Germany,2998.25,Bachelor's degree
31998,Germany,7995.333333333333,Master's degree
32004,Germany,4497.375,Bachelor's degree
32007,Germany,199.88333333333333,Doctoral degree
32010,Germany,269.8425,Professional degree
32029,Germany,5996.5,Associate degree
32044,Germany,479.72,Bachelor's degree
32063,Germany,305.8215,Bachelor's degree
32115,Germany,369.78416666666664,Master's degree
32116,Germany,5996.5,Bachelor's degree
32131,Germany,3657.8650000000002,Bachelor's degree
32137,Germany,5696.675,Doctoral degree
32316,Germany,369.78416666666664,Bachelor's degree
32335,Germany,3597.9,Master's degree
32363,Germany,299.825,college/university without bachelor's degree
32401,Germany,6995.916666666666,Bachelor's degree
32416,Germany,3997.6666666666665,Bachelor's degree
32424,Germany,6796.033333333334,Master's degree
32432,Germany,6596.15,college/university without bachelor's degree
32437,Germany,6496.208333333333,Master's degree
32445,Germany,5246.9375,Master's degree
32476,Germany,399.76666666666665,Associate degree
32479,Germany,6995.916666666666,college/university without bachelor's degree
32483,Germany,6696.091666666667,Master's degree
32554,Germany,6995.916666666666,Master's degree
32595,Germany,4797.2,Secondary school
32613,Germany,299.825,Bachelor's degree
32623,Germany,7495.625,Bachelor's degree
32662,Germany,119.93,college/university without bachelor's degree
32729,Germany,5496.791666666666,Bachelor's degree
32731,Germany,5296.908333333333,Primary/elementary school
32741,Germany,6696.091666666667,Master's degree
32755,Germany,5996.5,Doctoral degree
32821,Germany,4497.375,college/university without bachelor's degree
32845,Germany,5896.5583333333325,college/university without bachelor's degree
32846,Germany,499.7083333333333,Doctoral degree
32859,Germany,5196.966666666666,Master's degree
32904,Germany,8195.216666666667,Master's degree
32905,Germany,3298.075,college/university without bachelor's degree
32926,Germany,549.6791666666667,Bachelor's degree
32949,Germany,469.7258333333333,Master's degree
32951,Germany,259.84833333333336,Master's degree
32967,Germany,5796.616666666667,college/university without bachelor's degree
32991,Germany,329.8075,Secondary school
33007,Germany,299.825,Bachelor's degree
33091,Germany,399.76666666666665,Bachelor's degree
33100,Germany,329.8075,Master's degree
33151,Germany,18.289324999999998,Secondary school
33185,Germany,439.74333333333334,Bachelor's degree
33234,Germany,4297.491666666667,Bachelor's degree
33238,Germany,5596.733333333334,Bachelor's degree
33240,Germany,6196.383333333333,Master's degree
33266,Germany,6096.441666666667,Doctoral degree
33298,Germany,5496.791666666666,Master's degree
33301,Germany,7395.6833333333325,Master's degree
33363,Germany,5496.791666666666,college/university without bachelor's degree
33390,Germany,4997.083333333333,Bachelor's degree
33403,Germany,5596.733333333334,Bachelor's degree
33413,Germany,3298.075,college/university without bachelor's degree
33457,Germany,349.79583333333335,Associate degree
33491,Germany,399.76666666666665,Associate degree
33503,Germany,5363.2696,Master's degree
33527,Germany,11493.291666666666,Bachelor's degree
33531,Germany,324.81041666666664,Bachelor's degree
33588,Germany,109.93583333333333,Bachelor's degree
33606,Germany,11393.35,Bachelor's degree
33642,Germany,5596.733333333334,Master's degree
33676,Germany,5296.908333333333,Associate degree
33677,Germany,9494.458333333332,Bachelor's degree
33707,Germany,549.6791666666667,Secondary school
33718,Germany,5696.675,Bachelor's degree
33721,Germany,385.7748333333333,Secondary school
33760,Germany,5996.5,Bachelor's degree
33764,Germany,10993.583333333332,Bachelor's degree
33768,Germany,6596.15,college/university without bachelor's degree
33826,Germany,199.88333333333333,Master's degree
33884,Germany,3717.83,Bachelor's degree
33916,Germany,309.81916666666666,college/university without bachelor's degree
33932,Germany,5496.791666666666,Bachelor's degree
33943,Germany,4497.375,Master's degree
33957,Germany,7195.8,Master's degree
33961,Germany,249.85416666666666,Associate degree
33992,Germany,10393.933333333332,Bachelor's degree
34018,Germany,94.94458333333333,Bachelor's degree
34029,Germany,6995.916666666666,Bachelor's degree
34034,Germany,9094.691666666666,Master's degree
34044,Germany,899.475,Master's degree
34045,Germany,119.93,college/university without bachelor's degree
34057,Germany,1870.908,Bachelor's degree
34067,Germany,589.6558333333332,Master's degree
34081,Germany,4997.083333333333,Secondary school
34120,Germany,4797.2,Master's degree
34164,Germany,6396.266666666666,Master's degree
34171,Germany,7123.842000000001,Bachelor's degree
34175,Germany,3997.6666666666665,college/university without bachelor's degree
34199,Germany,274.23993333333334,Master's degree
34219,Germany,5996.5,Master's degree
34254,Germany,544.182375,Bachelor's degree
34317,Germany,89.9475,Secondary school
34365,Germany,4397.433333333333,Bachelor's degree
34387,Germany,4697.258333333333,Bachelor's degree
34388,Germany,5996.5,Master's degree
34411,Germany,5396.85,Bachelor's degree
34421,Germany,5196.966666666666,college/university without bachelor's degree
34431,Germany,443.741,Bachelor's degree
34458,Germany,359.79,Bachelor's degree
34544,Germany,6326.3075,Master's degree
34626,Germany,6596.15,Bachelor's degree
34677,Germany,7495.625,Master's degree
34730,Germany,6995.916666666666,Master's degree
34735,Germany,6596.15,Master's degree
34766,Germany,7995.333333333333,college/university without bachelor's degree
34776,Germany,11693.175,college/university without bachelor's degree
34789,Germany,499.7083333333333,Bachelor's degree
34893,Germany,319.81333333333333,Primary/elementary school
34917,Germany,7495.625,Master's degree
34926,Germany,4397.433333333333,Bachelor's degree
34964,Germany,4512.36625,Master's degree
35006,Germany,169.9008333333333,Bachelor's degree
35039,Germany,8794.866666666667,Bachelor's degree
35073,Germany,5996.5,Master's degree
35110,Germany,99.94166666666666,Secondary school
35142,Germany,6396.266666666666,Doctoral degree
35195,Germany,99.94166666666666,Bachelor's degree
35228,Germany,6696.091666666667,college/university without bachelor's degree
35244,Germany,6496.208333333333,Bachelor's degree
35276,Germany,4497.375,Master's degree
35321,Germany,8994.75,Master's degree
35325,Germany,5996.5,Bachelor's degree
35340,Germany,7495.625,Master's degree
35376,Germany,4457.398333333333,Bachelor's degree
35382,Germany,2998.25,Master's degree
35423,Germany,9984.1725,Bachelor's degree
35437,Germany,349.79583333333335,Secondary school
35439,Germany,3.9976666666666665,Master's degree
35490,Germany,6696.091666666667,Associate degree
35504,Germany,5896.5583333333325,Professional degree
35567,Germany,399.76666666666665,Master's degree
35572,Germany,134.92125,Master's degree
35643,Germany,289.8308333333333,Bachelor's degree
35679,Germany,499.7083333333333,college/university without bachelor's degree
35712,Germany,999.4166666666666,Bachelor's degree
35733,Germany,3597.9,Associate degree
35744,Germany,5596.733333333334,Master's degree
35757,Germany,4997.083333333333,Doctoral degree
35795,Germany,99.94166666666666,Bachelor's degree
35824,Germany,6995.916666666666,Master's degree
35835,Germany,379.7783333333333,Master's degree
35840,Germany,4597.316666666667,Bachelor's degree
36011,Germany,6995.916666666666,Doctoral degree
36049,Germany,3897.7250000000004,Master's degree
36050,Germany,7995.333333333333,Doctoral degree
36056,Germany,6995.916666666666,Bachelor's degree
36058,Germany,6995.916666666666,Associate degree
36070,Germany,599.65,Master's degree
36080,Germany,249.85416666666666,Secondary school
36081,Germany,20.98775,Bachelor's degree
36204,Germany,129.92416666666668,Secondary school
36240,Germany,4797.2,Bachelor's degree
36250,Germany,479.72,Master's degree
36314,Germany,4597.316666666667,Bachelor's degree
36447,Germany,7.79545,Master's degree
36460,Germany,369.78416666666664,college/university without bachelor's degree
36483,Germany,11993.0,Master's degree
36486,Germany,449.7375,Bachelor's degree
36527,Germany,6046.470833333334,Bachelor's degree
36539,Germany,3597.9,Bachelor's degree
36542,Germany,499.7083333333333,Doctoral degree
36596,Germany,4497.375,Secondary school
36632,Germany,5496.791666666666,Master's degree
36667,Germany,289.8308333333333,Master's degree
36668,Germany,499.7083333333333,college/university without bachelor's degree
36674,Germany,74.95625,Bachelor's degree
36682,Germany,6396.266666666666,Secondary school
36734,Germany,5976.511666666666,college/university without bachelor's degree
36810,Germany,8495.041666666666,Bachelor's degree
36862,Germany,165.90316666666666,college/university without bachelor's degree
36931,Germany,8794.866666666667,Master's degree
36937,Germany,399.76666666666665,Secondary school
36940,Germany,6995.916666666666,Doctoral degree
37001,Germany,115.1328,Bachelor's degree
37108,Germany,184.89208333333332,Secondary school
37112,Germany,4197.549999999999,college/university without bachelor's degree
37142,Germany,8994.75,college/university without bachelor's degree
37143,Germany,6496.208333333333,Master's degree
37152,Germany,464.72875,college/university without bachelor's degree
37153,Germany,9594.4,Bachelor's degree
37170,Germany,299.825,Bachelor's degree
37172,Germany,2998.25,Secondary school
37241,Germany,404.76374999999996,Master's degree
37286,Germany,4997.083333333333,Master's degree
37294,Germany,329.8075,Bachelor's degree
37318,Germany,7995.333333333333,Master's degree
37343,Germany,4197.549999999999,Associate degree
37350,Germany,5996.5,Bachelor's degree
37379,Germany,409.7608333333333,Master's degree
37406,Germany,7495.625,Bachelor's degree
37477,Germany,8994.75,Master's degree
37508,Germany,6196.383333333333,Bachelor's degree
37544,Germany,9654.365,Master's degree
37552,Germany,217.87283333333335,Master's degree
37558,Germany,359.79,college/university without bachelor's degree
37577,Germany,11993.0,Master's degree
37597,Germany,249.85416666666666,Bachelor's degree
37605,Germany,264.84541666666667,Secondary school
37608,Germany,6196.383333333333,Bachelor's degree
37651,Germany,4077.62,Master's degree
37657,Germany,5996.5,Bachelor's degree
37741,Germany,399.76666666666665,Bachelor's degree
37784,Germany,4297.491666666667,Master's degree
37812,Germany,8495.041666666666,Bachelor's degree
37828,Germany,4897.141666666666,Bachelor's degree
37848,Germany,519.6966666666667,Bachelor's degree
37878,Germany,399.76666666666665,Master's degree
37895,Germany,3994.9682416666665,Secondary school
37903,Germany,5496.791666666666,Bachelor's degree
37906,Germany,8495.041666666666,Secondary school
37912,Germany,5496.791666666666,Master's degree
37959,Germany,9994.166666666666,Bachelor's degree
37970,Germany,344.19910000000004,Associate degree
37983,Germany,8794.866666666667,college/university without bachelor's degree
37992,Germany,4997.083333333333,college/university without bachelor's degree
38004,Germany,6496.208333333333,Master's degree
38040,Germany,374.78125,Master's degree
38058,Germany,449.7375,Bachelor's degree
38060,Germany,5796.616666666667,Bachelor's degree
38102,Germany,319.81333333333333,Master's degree
38115,Germany,349.79583333333335,Master's degree
38289,Germany,4197.549999999999,Bachelor's degree
38319,Germany,224.86875,Secondary school
38329,Germany,5361.470649999999,Bachelor's degree
38375,Germany,5996.5,college/university without bachelor's degree
38383,Germany,309.81916666666666,Bachelor's degree
38392,Germany,333.3054583333333,college/university without bachelor's degree
38456,Germany,4297.491666666667,Bachelor's degree
38484,Germany,7195.8,college/university without bachelor's degree
38534,Germany,5996.5,college/university without bachelor's degree
38556,Germany,349.79583333333335,Bachelor's degree
38559,Germany,10004.160833333333,Bachelor's degree
38563,Germany,5996.5,Master's degree
38580,Germany,4797.2,Bachelor's degree
38643,Germany,299.825,Bachelor's degree
38708,Germany,5196.966666666666,Master's degree
38788,Germany,5896.5583333333325,Bachelor's degree
38833,Germany,4897.141666666666,Bachelor's degree
38867,Germany,7995.333333333333,Secondary school
38890,Germany,399.76666666666665,Bachelor's degree
38903,Germany,439.74333333333334,Bachelor's degree
38905,Germany,299.825,Master's degree
38971,Germany,7795.450000000001,Doctoral degree
39049,Germany,165.90316666666666,Master's degree
39086,Germany,399.76666666666665,Master's degree
39091,Germany,5496.791666666666,Master's degree
39111,Germany,4997.083333333333,college/university without bachelor's degree
39123,Germany,62.163716666666666,Bachelor's degree
39147,Germany,499.7083333333333,Master's degree
39154,Germany,229.8658333333333,Bachelor's degree
39155,Germany,7495.625,Bachelor's degree
39165,Germany,6995.916666666666,Master's degree
39192,Germany,4997.083333333333,Master's degree
39205,Germany,3597.9,Master's degree
39226,Germany,4597.316666666667,college/university without bachelor's degree
39268,Germany,6995.916666666666,college/university without bachelor's degree
39292,Germany,1599.0666666666666,Master's degree
39308,Germany,119.93,college/university without bachelor's degree
39312,Germany,5196.966666666666,Master's degree
39321,Germany,479.72,Master's degree
39335,Germany,6196.383333333333,Bachelor's degree
39343,Germany,6696.091666666667,Master's degree
39360,Germany,5091.728091666666,Bachelor's degree
39363,Germany,449.7375,Master's degree
39370,Germany,64.96208333333334,Secondary school
39404,Germany,6296.325000000001,Doctoral degree
39407,Germany,349.79583333333335,Associate degree
39412,Germany,89.9475,college/university without bachelor's degree
39427,Germany,318.61403333333334,Bachelor's degree
39479,Germany,359.79,Bachelor's degree
39534,Germany,474.72291666666666,Bachelor's degree
39535,Germany,3847.7541666666666,college/university without bachelor's degree
39554,Germany,119.93,Bachelor's degree
39555,Germany,104.93875,Secondary school
39575,Germany,919.4633333333333,Master's degree
39592,Germany,291.82966666666664,Secondary school
39626,Germany,299.825,Bachelor's degree
39633,Germany,3497.958333333333,Bachelor's degree
39666,Germany,529.6908333333333,Bachelor's degree
39694,Germany,4197.549999999999,Bachelor's degree
39706,Germany,399.76666666666665,Bachelor's degree
39730,Germany,5996.5,Master's degree
39737,Germany,4997.083333333333,Master's degree
39752,Germany,4497.375,Master's degree
39778,Germany,99.94166666666666,Bachelor's degree
39793,Germany,5586.739166666666,Master's degree
39834,Germany,369.78416666666664,No formal education
39839,Germany,4197.549999999999,Bachelor's degree
39844,Germany,3997.6666666666665,college/university without bachelor's degree
39879,Germany,4797.2,Bachelor's degree
39906,Germany,5196.966666666666,Master's degree
39925,Germany,19988.333333333332,Bachelor's degree
39941,Germany,4997.083333333333,Bachelor's degree
39942,Germany,6496.208333333333,college/university without bachelor's degree
39945,Germany,1299.2416666666666,college/university without bachelor's degree
39967,Germany,5896.5583333333325,Master's degree
39971,Germany,3697.8416666666662,Secondary school
39980,Germany,6995.916666666666,Master's degree
39996,Germany,7995.333333333333,Master's degree
40006,Germany,399.76666666666665,Bachelor's degree
40020,Germany,4797.2,Bachelor's degree
40050,Germany,219.87166666666667,college/university without bachelor's degree
40076,Germany,62.86330833333333,Bachelor's degree
40089,Germany,4597.316666666667,Bachelor's degree
40107,Germany,999.4166666666666,Master's degree
40124,Germany,8195.216666666667,Bachelor's degree
40138,Germany,79.95333333333333,college/university without bachelor's degree
40214,Germany,159.90666666666667,Secondary school
40233,Germany,119.93,Secondary school
40265,Germany,3198.133333333333,Bachelor's degree
40281,Germany,6496.208333333333,Master's degree
40295,Germany,8994.75,Doctoral degree
40298,Germany,499.7083333333333,Master's degree
40313,Germany,13492.125,college/university without bachelor's degree
40334,Germany,519.6966666666667,Master's degree
40348,Germany,309.81916666666666,Secondary school
40413,Germany,7795.450000000001,Bachelor's degree
40417,Germany,3997.6666666666665,college/university without bachelor's degree
40433,Germany,6424.750041666667,Master's degree
40498,Germany,6496.208333333333,Master's degree
40501,Germany,74.95625,Associate degree
40519,Germany,6496.208333333333,Doctoral degree
40566,Germany,299.825,Secondary school
40664,Germany,1199.3,Master's degree
40669,Germany,5796.616666666667,Master's degree
40675,Germany,6496.208333333333,Master's degree
40715,Germany,8994.75,Bachelor's degree
40718,Germany,6196.383333333333,Bachelor's degree
40776,Germany,6796.033333333334,Master's degree
40778,Germany,4797.2,Secondary school
40811,Germany,349.79583333333335,Bachelor's degree
40857,Germany,5496.791666666666,Bachelor's degree
40909,Germany,49.97083333333333,Bachelor's degree
40921,Germany,76.95508333333333,college/university without bachelor's degree
40953,Germany,5996.5,Bachelor's degree
40989,Germany,349.79583333333335,Bachelor's degree
41016,Germany,6246.354166666666,Master's degree
41040,Germany,6796.033333333334,Master's degree
41044,Germany,5796.616666666667,Master's degree
41070,Germany,4797.2,Professional degree
41085,Germany,6496.208333333333,Bachelor's degree
41111,Germany,7195.8,Master's degree
41189,Germany,10105.201858333334,Master's degree
41208,Germany,509.7025,Bachelor's degree
41238,Germany,7495.625,Bachelor's degree
41299,Germany,351.79466666666667,Bachelor's degree
41302,Germany,419.755,Master's degree
41376,Germany,6096.441666666667,Bachelor's degree
41378,Germany,399.76666666666665,Master's degree
41420,Germany,4997.083333333333,Bachelor's degree
41424,Germany,7495.625,Master's degree
41473,Germany,6296.325000000001,Bachelor's degree
41550,Germany,5996.5,Master's degree
41581,Germany,9494.458333333332,Master's degree
41583,Germany,5396.85,Secondary school
41594,Germany,5546.762500000001,Bachelor's degree
41598,Germany,119.93,Master's degree
41605,Germany,4647.2875,Master's degree
41661,Germany,999.4166666666666,Secondary school
41720,Germany,4497.375,Professional degree
41731,Germany,4497.375,Bachelor's degree
41746,Germany,239.86,Master's degree
41787,Germany,6696.091666666667,college/university without bachelor's degree
41791,Germany,4997.083333333333,Bachelor's degree
41835,Germany,239.86,college/university without bachelor's degree
41844,Germany,259.84833333333336,Bachelor's degree
41870,Germany,301.8238333333333,Secondary school
41896,Germany,6196.383333333333,Associate degree
41917,Germany,6796.033333333334,Bachelor's degree
41932,Germany,5596.733333333334,Master's degree
41937,Germany,5196.966666666666,Secondary school
41938,Germany,359.79,Professional degree
41965,Germany,89.9475,Bachelor's degree
41978,Germany,7541.698108333334,Doctoral degree
41983,Germany,5896.5583333333325,college/university without bachelor's degree
42003,Germany,4997.083333333333,Master's degree
42011,Germany,7595.566666666667,Master's degree
42017,Germany,4497.375,Master's degree
42038,Germany,4497.375,Master's degree
42061,Germany,139.91833333333332,Bachelor's degree
42117,Germany,164.90375,Bachelor's degree
42127,Germany,6196.383333333333,Master's degree
42136,Germany,264.84541666666667,college/university without bachelor's degree
42141,Germany,5376.861666666667,Master's degree
42143,Germany,105.03869166666667,Secondary school
42166,Germany,6696.091666666667,Master's degree
42167,Germany,6496.208333333333,Bachelor's degree
42185,Germany,5141.698925,Bachelor's degree
42203,Germany,309.81916666666666,Bachelor's degree
42217,Germany,224.86875,college/university without bachelor's degree
42221,Germany,4997.083333333333,Doctoral degree
42250,Germany,424.75208333333336,Master's degree
42319,Germany,149.9125,Bachelor's degree
42337,Germany,299.825,Master's degree
42404,Germany,749.5625,college/university without bachelor's degree
42434,Germany,329.8075,college/university without bachelor's degree
42437,Germany,6296.325000000001,Master's degree
42480,Germany,6237.959066666666,Master's degree
42498,Germany,14991.25,Doctoral degree
42528,Germany,78.75403333333333,Secondary school
42563,Germany,59.965,Secondary school
42621,Germany,7795.450000000001,Master's degree
42673,Germany,219.87166666666667,Master's degree
42681,Germany,5996.5,Master's degree
42689,Germany,199.88333333333333,Master's degree
42749,Germany,5196.966666666666,Master's degree
42765,Germany,93.34551666666667,Secondary school
42776,Germany,3997.6666666666665,Bachelor's degree
42779,Germany,91.94633333333333,Secondary school
42813,Germany,3497.958333333333,college/university without bachelor's degree
42837,Germany,309.81916666666666,Bachelor's degree
42842,Germany,4747.229166666666,Master's degree
42873,Germany,599.65,Doctoral degree
42890,Germany,10993.583333333332,Master's degree
42944,Germany,299.825,Professional degree
42945,Germany,6995.916666666666,Bachelor's degree
42964,Germany,269.8425,Associate degree
42971,Germany,5616.721666666666,Master's degree
43059,Germany,7495.625,Professional degree
43085,Germany,44.97375,college/university without bachelor's degree
43089,Germany,4997.083333333333,Bachelor's degree
43090,Germany,6496.208333333333,Master's degree
43116,Germany,73.95683333333332,Secondary school
43219,Germany,5496.791666666666,Master's degree
43233,Germany,269.8425,Secondary school
43246,Germany,4221.536,college/university without bachelor's degree
43272,Germany,6196.383333333333,college/university without bachelor's degree
43275,Germany,3497.958333333333,Bachelor's degree
43277,Germany,99.94166666666666,Bachelor's degree
43299,Germany,4397.433333333333,Master's degree
43302,Germany,8994.75,Professional degree
43372,Germany,5796.616666666667,Associate degree
43390,Germany,4497.375,Secondary school
43411,Germany,5896.5583333333325,Secondary school
43436,Germany,10293.991666666667,No formal education
43447,Germany,15990.666666666666,Bachelor's degree
43455,Germany,4997.083333333333,Master's degree
43515,Germany,6995.916666666666,Master's degree
43528,Germany,5496.791666666666,Secondary school
43546,Germany,5696.675,Bachelor's degree
43549,Germany,7495.625,Master's degree
43583,Germany,5196.966666666666,Bachelor's degree
43587,Germany,4317.48,Bachelor's degree
43612,Germany,299.825,Bachelor's degree
43620,Germany,9994.166666666666,Master's degree
43633,Germany,11993.0,Bachelor's degree
43662,Germany,5246.9375,Master's degree
43741,Germany,4797.2,Secondary school
43745,Germany,5496.791666666666,Master's degree
43769,Germany,8495.041666666666,college/university without bachelor's degree
43808,Germany,4497.375,Secondary school
43856,Germany,6995.916666666666,Bachelor's degree
43875,Germany,7495.625,Bachelor's degree
43939,Germany,5196.966666666666,Doctoral degree
43940,Germany,6995.916666666666,Master's degree
43942,Germany,5396.85,Bachelor's degree
43950,Germany,379.7783333333333,college/university without bachelor's degree
43979,Germany,333.105575,Secondary school
44058,Germany,6995.916666666666,college/university without bachelor's degree
44072,Germany,329.8075,Bachelor's degree
44090,Germany,269.8425,Secondary school
44116,Germany,5196.966666666666,Bachelor's degree
44126,Germany,6246.354166666666,Doctoral degree
44194,Germany,98.94225,Secondary school
44212,Germany,5196.966666666666,Master's degree
44247,Germany,4197.549999999999,Bachelor's degree
44249,Germany,6995.916666666666,Master's degree
44255,Germany,7995.333333333333,Master's degree
44260,Germany,5196.966666666666,Associate degree
44265,Germany,6995.916666666666,Primary/elementary school
44269,Germany,174.89791666666667,Bachelor's degree
44294,Germany,119.93,Associate degree
44300,Germany,7995.333333333333,Master's degree
44305,Germany,5996.5,Bachelor's degree
44307,Germany,599.65,Master's degree
44372,Germany,3897.7250000000004,Secondary school
44375,Germany,334.8045833333333,Bachelor's degree
44383,Germany,547.6803333333332,Master's degree
44405,Germany,9594.4,Secondary school
44415,Germany,4887.1475,Master's degree
44416,Germany,4997.083333333333,Master's degree
44426,Germany,7495.625,Secondary school
44430,Germany,399.76666666666665,Master's degree
44432,Germany,209.8775,Master's degree
44452,Germany,6995.916666666666,college/university without bachelor's degree
44475,Germany,3098.1916666666666,Bachelor's degree
44506,Germany,3997.6666666666665,Bachelor's degree
44592,Germany,449.7375,Doctoral degree
44594,Germany,9494.458333333332,Master's degree
44634,Germany,3797.7833333333333,Master's degree
44648,Germany,3997.6666666666665,Bachelor's degree
44663,Germany,379.7783333333333,Master's degree
44669,Germany,3997.6666666666665,Master's degree
44673,Germany,4297.491666666667,Bachelor's degree
44690,Germany,494.71124999999995,Master's degree
44701,Germany,5996.5,Bachelor's degree
44715,Germany,393.87010833333335,Bachelor's degree
44752,Germany,319.81333333333333,Bachelor's degree
44765,Germany,329.8075,Master's degree
44769,Germany,6496.208333333333,Master's degree
44802,Germany,141.91716666666667,Secondary school
44811,Germany,5296.908333333333,Master's degree
44820,Germany,59.965,Secondary school
44876,Germany,5996.5,Master's degree
44880,Germany,69.95916666666666,Bachelor's degree
44913,Germany,249.85416666666666,college/university without bachelor's degree
44963,Germany,8994.75,Master's degree
44964,Germany,5596.733333333334,Master's degree
45002,Germany,8495.041666666666,Bachelor's degree
45122,Germany,6196.383333333333,Bachelor's degree
45171,Germany,519.6966666666667,Master's degree
45180,Germany,5496.791666666666,Master's degree
45191,Germany,9494.458333333332,Bachelor's degree
45209,Germany,4497.375,Bachelor's degree
45221,Germany,4497.375,Master's degree
45254,Germany,557.9743249999999,Bachelor's degree
45340,Germany,6096.441666666667,Bachelor's degree
45397,Germany,5396.85,Secondary school
45409,Germany,279.83666666666664,Secondary school
45467,Germany,399.76666666666665,Bachelor's degree
45471,Germany,9994.166666666666,Bachelor's degree
45513,Germany,599.65,No formal education
45536,Germany,5396.85,Professional degree
45669,Germany,9994.166666666666,Master's degree
45682,Germany,8495.041666666666,college/university without bachelor's degree
45730,Germany,4197.549999999999,Secondary school
45747,Germany,319.81333333333333,Master's degree
45761,Germany,7995.333333333333,college/university without bachelor's degree
45769,Germany,999.4166666666666,Associate degree
45809,Germany,7795.450000000001,Master's degree
45882,Germany,5996.5,Master's degree
45911,Germany,5996.5,Bachelor's degree
45947,Germany,284.83375,Associate degree
45957,Germany,399.76666666666665,Master's degree
45965,Germany,4997.083333333333,Master's degree
45986,Germany,134.92125,college/university without bachelor's degree
46052,Germany,279.83666666666664,Bachelor's degree
46057,Germany,4197.549999999999,Doctoral degree
46061,Germany,6296.325000000001,Master's degree
46062,Germany,449.7375,Bachelor's degree
46073,Germany,99.94166666666666,Bachelor's degree
46079,Germany,10993.583333333332,Master's degree
46108,Germany,8694.925,Master's degree
46118,Germany,6496.208333333333,Bachelor's degree
46133,Germany,4997.083333333333,Bachelor's degree
46146,Germany,365.0869083333333,Bachelor's degree
46161,Germany,149.9125,Secondary school
46174,Germany,5996.5,Bachelor's degree
46214,Germany,5996.5,Bachelor's degree
46224,Germany,599.65,Bachelor's degree
46233,Germany,5496.791666666666,Secondary school
46236,Germany,5196.966666666666,Master's degree
46254,Germany,249.85416666666666,Secondary school
46260,Germany,4197.549999999999,college/university without bachelor's degree
46272,Germany,349.79583333333335,college/university without bachelor's degree
46281,Germany,999.4166666666666,Bachelor's degree
46323,Germany,5396.85,Doctoral degree
46339,Germany,4497.375,Master's degree
46371,Germany,51.96966666666666,Secondary school
46396,Germany,349.79583333333335,Bachelor's degree
46426,Germany,5047.054166666667,Master's degree
46428,Germany,8994.75,Master's degree
46455,Germany,4797.2,Bachelor's degree
46479,Germany,5996.5,Secondary school
46484,Germany,6496.208333333333,Master's degree
46505,Germany,4797.2,Secondary school
46512,Germany,9494.458333333332,Master's degree
46589,Germany,4497.375,Bachelor's degree
46607,Germany,199.88333333333333,Master's degree
46616,Germany,6496.208333333333,Master's degree
46629,Germany,7495.625,Bachelor's degree
46631,Germany,6496.208333333333,Master's degree
46634,Germany,159.90666666666667,Secondary school
46651,Germany,7995.333333333333,Master's degree
46660,Germany,2498.5416666666665,college/university without bachelor's degree
46680,Germany,5696.675,Bachelor's degree
46688,Germany,7195.8,Master's degree
46694,Germany,6696.091666666667,Master's degree
46695,Germany,4897.141666666666,Master's degree
46702,Germany,6496.208333333333,Master's degree
46763,Germany,5796.616666666667,Master's degree
46766,Germany,3997.6666666666665,college/university without bachelor's degree
46773,Germany,59.965,Bachelor's degree
46816,Germany,4497.375,Bachelor's degree
